image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,3,0,8549.5,3575.47,4974.03,0,0,-39.3832,-81.0324,-71.9404,9575.95,9513.62,11627.8,71.9404,0,317.975,598.489,702.66,0,0,35.2964,536.038,-1109.78,9437.77,2.39247,0,1,7.19602,7.18539,29.4634
8,0,0,0,8,3,0,5604.48,3275.75,2328.73,0,0,128.964,-138.52,224.31,5004.39,17635.2,13757.7,-224.31,0,170.86,844.844,948.121,0,0,6.3794,370.177,-1050.19,471.314,5.98855,0,1,15.6168,16.1003,56.0423
9,0,0,0,9,1,0,2233.39,1119.17,1114.23,0,0,-139.547,-90.4055,-29.9746,1716.57,4777.98,14893.9,29.9746,0,58.7895,213.643,227.592,0,0,2.07905,276.167,-864.236,316.074,10.7602,0,1,22.2311,21.7619,86.5165
9,0,0,0,9,1,0,36425,18728.6,17696.4,0,0,-89.1899,82.4346,401.361,34709,15287.5,13931.5,-401.361,0,1219.79,598.162,684.159,0,0,41.1749,7017.36,-4078.1,11119,0.311361,0,1,2.51775,2.55287,10.0276
9,0,0,0,9,2,0,2660.07,1619.05,1041.02,0,0,-215.026,49.9803,268.951,2068.57,2879.66,17714.2,-268.951,0,74.6252,408.261,455.5,0,0,1.82928,231.224,-908.554,3035.35,12.7595,0,1,28.0446,25.5167,92.2978
9,0,0,0,9,3,0,9566.04,4335.64,5230.4,0,0,-16.4512,-84.7222,125.909,12106.3,14227.8,12322.3,-125.909,0,394.461,707.469,797.052,0,0,28.8046,523.121,-1118.47,3403,2.18152,0,1,6.27401,6.29464,22.5929
10,0,0,0,10,1,0,2557.15,1390.25,1166.9,0,0,80.5782,184.118,297.014,1817.66,12847.8,14816.8,-297.014,0,60.2694,308.588,330.6,0,0,1.38884,287.455,-905.024,277.232,10.9982,0,1,27.3271,27.7224,100.302
10,0,0,0,10,2,0,3317.08,1499.03,1818.06,0,0,91.769,106.934,-42.1443,2313.65,17869.8,14696.6,42.1443,0,73.4429,569.954,621.113,0,0,1.51306,221.818,-935.334,227.126,11.0456,0,1,27.8151,27.5039,111.11
10,0,0,0,10,2,0,92271.7,47522.8,44748.9,0,0,34.9977,25.295,235.099,67050.3,15360.6,13890,-235.099,0,2160.02,1568.74,1704.41,0,0,99.2817,11587.1,-6115.85,1,0.123181,0,1,1.92065,1.91957,7.04743
10,0,0,0,10,3,0,40030.6,24159.4,15871.1,0,0,60.7736,41.767,288.283,39024.4,7637.05,14663,-288.283,0,1275.1,1282.76,1259.85,0,0,34.4001,4533.43,-3224.88,1,0.338755,0,1,2.86584,2.88351,10.408
10,0,0,0,10,2,0,4143.83,1547.53,2596.3,0,0,21.1588,-103.369,-265.781,4274.04,17743,13130.4,265.781,0,154.012,522.461,589.166,0,0,20.6275,343.556,-990.055,7587.08,7.12587,0,1,14.7784,14.8494,74.8489
