image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
14,0,0,0,14,1,0,1024.06,656.722,367.338,0,0,12.7394,23.1353,188.376,675.049,15679,11227.5,-188.376,0,22.6882,155.503,170.465,0,0,0.357399,113.341,-751.894,116.275,54.2287,0,1,51.8474,51.7036,201.285
14,0,0,0,14,1,0,1441.52,763.223,678.301,0,0,-15.1184,-194.917,-166.328,1061.65,10772.3,14505,166.328,0,38.0503,174.896,189.544,0,0,1.00384,197.928,-806.454,209.021,32.2031,0,1,31.0066,31.8049,124.049
14,0,0,0,14,2,0,1840.28,806.917,1033.37,0,0,118.111,-111.042,-381.065,1383.47,11527.3,13730.3,381.065,0,49.5824,335.743,362.981,0,0,1.96481,190.474,-865.918,228.762,34.8292,0,1,35.0981,34.1783,184.43
14,0,0,0,14,2,0,5668.11,2418,3250.11,0,0,29.795,-66.5466,-78.8388,7094.12,9839.2,14376.6,78.8388,0,234.508,336.835,365.126,0,0,4.6581,321.918,-942.829,554.84,5.02049,0,1,7.36417,7.20828,28.378
14,0,0,0,14,3,0,9500.68,5401.86,4098.82,0,0,95.4964,63.1018,166.706,12422.5,11155.2,15036.5,-166.706,0,412.352,514.85,545.159,0,0,7.50149,271.659,-957.718,832.299,2.81596,0,1,5.56398,5.5426,21.619
15,0,0,0,15,1,0,1207.38,620,587.383,0,0,-81.8118,23.4899,16.1548,884.141,5707.14,18530.2,-16.1548,0,29.6174,157.894,162.473,0,0,1.05454,154.493,-770.606,142.505,39.9147,0,1,38.1301,36.8045,138.976
15,0,0,0,15,1,0,1323.54,765.25,558.293,0,0,38.6088,12.8797,449.93,1311.54,11902.9,12915.5,-449.93,0,50.4975,157.374,169.153,0,0,1.84439,156.701,-774.804,195.14,34.4349,0,1,29.9753,31.5068,142.385
15,0,0,0,15,3,0,4803.47,1827.89,2975.58,0,0,22.5509,-40.2079,-266.95,5759.77,13103.2,11488.2,266.95,0,194.702,451.238,484.775,0,0,2.59955,207.21,-906.978,391.406,7.98456,0,1,10.1499,9.77796,45.8054
15,0,0,0,15,3,0,28900.7,13011,15889.7,0,0,28.5988,21.636,-42.2199,38003.3,9050.88,15472.7,42.2199,0,1236.09,537.155,556.834,0,0,30.2321,408.615,-1045.87,4792.14,0.570308,0,1,2.05749,2.01116,8.12477
15,0,0,0,15,3,0,27258,12720.7,14537.3,0,0,23.2187,78.9386,-4.00665,26224.6,7181.15,17487.9,4.00665,0,852.199,609.562,728.011,0,0,29.3945,1904.17,-1789.01,4068.76,0.661095,0,1,3.02766,2.96249,11.6268
16,0,0,0,16,1,0,1944.15,1399.31,544.84,0,0,61.368,-76.1129,441.337,2606.79,9708.94,14780.9,-441.337,0,101.63,177.235,183.904,0,0,2.45455,290.598,-856.54,331.967,19.0816,0,1,16.1353,17.0905,72.7843
16,0,0,0,16,3,0,5266.18,2116.22,3149.96,0,0,31.4502,73.7365,-198.654,5580.56,15956.3,12756,198.654,0,183.324,478.338,522.954,0,0,5.28511,218.552,-920.727,344.628,7.15621,0,1,10.8493,10.5116,45.0905
16,0,0,0,16,2,0,2909.3,1279.5,1629.8,0,0,10.5261,-50.227,-148.091,2124.34,11536.2,13866.8,148.091,0,70.5061,339.771,371.478,0,0,11.7803,174.775,-861.576,4424.22,15.5548,0,1,23.1142,22.4131,91.1258
16,0,0,0,16,3,0,9802.64,2998.22,6804.42,0,0,55.7088,9.59268,-363.84,11859.1,14747.8,12918.8,363.84,0,409.119,485.253,521.287,0,0,1.3249,659.572,-1166.29,1473.36,2.60249,0,1,5.53377,5.35005,28.1082
16,0,0,0,16,3,0,8660.31,5233.11,3427.19,0,0,23.2864,55.0879,295.925,12080.5,13003.8,14156.3,-295.925,0,422.207,485.553,521.513,0,0,5.49329,294.352,-965.854,902.19,3.16463,0,1,5.75146,5.84751,23.1896
18,0,0,0,18,3,0,3791.39,1498.17,2293.22,0,0,31.3644,-55.4088,-267.522,5306.55,13094.4,11503.4,267.522,0,179.838,455.141,485.284,0,0,2.53708,163.707,-886.529,321.669,12.0713,0,1,10.94,10.5619,49.5814
18,0,0,0,18,2,0,13499.2,6569.42,6929.82,0,0,8.74289,-5.81678,3.74521,16940.5,9070.74,15500.1,-3.74521,0,554.662,372.977,374.473,0,0,13.8976,404.012,-996.754,1889.1,1.40194,0,1,3.56852,3.49952,13.7266
18,0,0,0,18,3,0,26198.6,12797.9,13400.7,0,0,17.2036,-7.65138,15.7091,27210.9,7187.17,17475.8,-15.7091,0,890.53,591.288,674.456,0,0,21.6061,1749.94,-1738.16,3685.63,0.684267,0,1,2.87132,2.81759,11.0379
19,0,0,0,19,1,0,1715.49,1048.78,666.711,0,0,11.1914,-6.72448,390.813,1934.7,5811.52,18264.4,-390.813,0,71.8489,172.719,180.383,0,0,1.84524,304.904,-861.214,280.861,23.2549,0,1,20.8357,21.597,89.7044
19,0,0,0,19,1,0,3075.55,952.333,2123.22,0,0,36.7208,51.0312,-572.221,3876.82,14766.8,12877.4,572.221,0,151.277,164.281,169.423,0,0,0.790011,435.701,-936.964,729.025,8.56112,0,1,10.994,10.4742,68.5936
19,0,0,0,19,2,0,5246.27,1900.33,3345.94,0,0,46.6459,-41.7284,-381.083,6181.93,9723.66,14943.9,381.083,0,217.12,369.578,390.229,0,0,7.87475,427.829,-1003.5,765.209,5.98302,0,1,8.86507,8.55442,46.4022
20,0,0,0,20,3,0,13013.6,7874.33,5139.23,0,0,33.0061,47.9515,268.07,19031.5,12994.1,14163.4,-268.07,0,656.026,477.381,510.555,0,0,10.4349,405.188,-1022.47,1671.94,1.67389,0,1,3.79053,3.83839,15.0694
20,0,0,0,20,3,0,19854.6,9480.61,10373.9,0,0,-1.8584,29.0773,-0.130108,23893.6,8785.27,15761.3,0.130108,0,780.722,559.383,584.485,0,0,18.6625,1072.08,-1406.96,3116.25,0.968834,0,1,3.10003,3.02668,11.8888
20,0,0,0,20,2,0,2527.84,1501.14,1026.7,0,0,55.0698,-11.3272,320.51,2819.45,15044.5,12446.3,-320.51,0,100.031,304.902,330.811,0,0,13.0972,167.104,-848.659,2287.61,18.2905,0,1,18.2837,18.792,75.8652
