image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,2,0,3831.4,2841.33,990.061,0,0,-14.0313,68.3075,502.118,5349.87,3073.42,16116.9,-502.118,0,216.849,339.658,354.008,0,0,3.47734,263.794,-908.311,2559.41,9.51085,0,1,11.6221,12.2635,58.2041
10,0,0,0,10,3,0,7183.92,2386.86,4797.06,0,0,149.753,54.1171,-171.107,7701.03,14160.3,9518.81,171.107,0,252.009,594.325,699.743,0,0,9.64607,616.495,-1145.25,1194.93,5.04381,0,1,9.02076,8.73078,36.0036
10,0,0,0,10,3,0,10045.9,5336.56,4709.34,0,0,54.1026,-6.27047,52.2543,13429.8,16821.9,9085.75,-52.2543,0,439.033,544.498,611.137,0,0,2.48588,508.567,-1090.29,1539.85,2.70917,0,1,5.20125,5.14189,19.766
10,0,0,0,10,2,0,4516.97,1090.56,3426.41,0,0,1.03015,31.1963,-627.195,6752.03,7005.96,13094.6,627.195,0,278.126,368.916,410.643,0,0,16.6827,239.293,-908.69,5026.87,7.79969,0,1,10.1935,9.484,60.9706
11,0,0,0,11,1,0,2828.82,1692.11,1136.71,0,0,34.0215,42.5195,200.416,3760.73,15262.9,10418.6,-200.416,0,126.394,185.518,196.625,0,0,2.05286,233.28,-835.042,408.316,10.6159,0,1,10.911,10.9231,42.5321
11,0,0,0,11,1,0,1633.83,979.889,653.939,0,0,135.072,-14.2827,680.314,1660.54,13089.4,10376.7,-680.314,0,80.5137,211.259,226.584,0,0,0.617078,290.894,-873.613,300.982,29.7106,0,1,35.8494,39.0977,205.843
11,0,0,0,11,1,0,2643.62,1700.5,943.124,0,0,92.7405,69.1471,464.631,2443.05,8295.91,12957.9,-464.631,0,94.8375,194.15,205.472,0,0,3.66071,284.279,-861.443,339.06,12.2071,0,1,18.5352,19.4849,88.645
11,0,0,0,11,2,0,2236.68,1084.17,1152.51,0,0,92.2938,-16.7685,345.783,2119.51,4250.07,15215,-345.783,0,76.3161,334.723,353.834,0,0,12.5308,133.79,-837.519,2443.31,24.1901,0,1,25.3697,26.1059,106.156
11,0,0,0,11,3,0,7256.19,4098.06,3158.14,0,0,16.7445,-64.2878,240.778,8212.63,11036.5,11018.9,-240.778,0,285.321,567.613,625.726,0,0,31.3987,579.751,-1120.7,8607.09,4.70017,0,1,8.52014,8.60667,33.7748
11,0,0,0,11,2,0,8591.02,4670.75,3920.27,0,0,23.3493,7.91246,105.586,8836.34,15964.4,8775.5,-105.586,0,291.198,396.172,424.878,0,0,5.1537,691.707,-1160.96,1119.57,2.85428,0,1,6.70298,6.6483,25.7577
11,0,0,0,11,3,0,11449.7,3950.11,7499.6,0,0,37.2628,70.5706,-347.473,13999.4,10325.2,12265.7,347.473,0,478.448,608.383,673.996,0,0,13.9529,442.543,-1064.58,1073.59,2.34061,0,1,5.26414,5.07758,26.083
11,0,0,0,11,2,0,8159.49,5691.44,2468.05,0,0,-13.8976,58.2714,388.88,12088.6,13534.4,9415.97,-388.88,0,448.65,375.007,437.014,0,0,10.5583,377.897,-983.7,1019.59,3.06871,0,1,5.40385,5.57698,23.4782
12,0,0,0,12,1,0,2360.8,1102.67,1258.14,0,0,-63.8881,-117.275,-43.9719,2377.89,9143.37,12749.6,43.9719,0,81.5807,198.899,218.862,0,0,3.55657,375.815,-912.723,368.427,15.1841,0,1,16.0113,15.7056,60.099
12,0,0,0,12,3,0,4159.71,1683.78,2475.93,0,0,71.9883,16.6706,-154.068,3824.2,1901.81,16267.2,154.068,0,124.863,494.659,534.298,0,0,12.1917,213.288,-917.877,1538.43,10.9778,0,1,15.7334,15.3125,62.4969
12,0,0,0,12,2,0,4317.79,2334.56,1983.23,0,0,-12.4091,29.8101,147.445,4822.45,7710.23,13490.7,-147.445,0,160.932,383.507,410.006,0,0,4.76291,237.837,-906.409,398.188,8.52554,0,1,11.6975,11.5831,45.012
12,0,0,0,12,3,0,8067.6,2502.67,5564.94,0,0,15.6062,52.4474,-440.233,10917.7,12024.6,11000.8,440.233,0,391.498,582.457,620.226,0,0,9.3269,460.386,-1063.64,944.419,3.96374,0,1,6.65434,6.34291,36.5487
12,0,0,0,12,2,0,3245.98,2078,1167.98,0,0,47.1814,162.634,392.091,3346.94,18309.2,7041.74,-392.091,0,125.413,348.463,355.04,0,0,0.706519,311.931,-930.862,355.499,12.7599,0,1,16.7786,17.649,72.6432
12,0,0,0,12,3,0,21281.6,10185,11096.6,0,0,69.5094,-2.25523,24.0579,26568.5,8516.52,13325.4,-24.0579,0,865.571,589.381,646.635,0,0,20.1554,543.723,-1117.97,2652.65,0.906611,0,1,2.91473,2.8721,11.2046
12,0,0,0,12,2,0,6906.86,2757.67,4149.19,0,0,61.8812,68.6453,-228.556,9382.31,11879.6,11675.5,228.556,0,309.073,396.537,430.092,0,0,2.6326,375.964,-984.926,1101.66,4.03611,0,1,6.20139,5.99189,26.7681
12,0,0,0,12,2,0,7198.32,4206.72,2991.6,0,0,61.5164,15.9202,347.581,8586.58,9906.17,13109.9,-347.581,0,308.029,401.158,440.035,0,0,8.32809,644.326,-1125.56,1162.41,3.81751,0,1,7.38157,7.61901,30.9611
13,0,0,0,13,1,0,2131.38,569.723,1561.65,0,0,36.7329,20.9999,-688.654,2799.47,13483.8,9749.31,688.654,0,121.162,183.502,216.099,0,0,0.363179,237.911,-838.814,273.537,17.4795,0,1,19.2314,17.614,113.385
