image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
10,0,0,10,1,0,4680.65,2612.43,2068.21,0,0,-3.66022,-48.6718,765.372,6313.81,13326.8,14753.5,-765.372,0,337.339,141.425,192.32,0,0,585.853,-1017.47,0,1,0,0,0
10,0,0,10,2,0,6994.02,1732.17,5261.85,0,0,54.1759,43.977,-313.857,8906.95,11689.9,4791.83,313.857,0,320.005,209.43,241.96,0,0,477.153,-982.595,0,1,0,0,0
10,0,0,10,2,0,4851.62,3377.63,1473.99,0,0,103.907,3.19191,836.09,7385.05,9666.4,9668.43,-836.09,0,417.479,170.347,210.161,0,0,432.965,-941.95,0,1,0,0,0
10,0,0,10,2,0,8520.5,2961.41,5559.09,0,0,102.895,24.8906,-109.454,9895.71,13121.6,13594.3,109.454,0,334.241,257.842,293.911,0,0,728.802,-1119.62,0,1,0,0,0
10,0,0,10,2,0,9769.8,4549.72,5220.08,0,0,-8.61342,-23.0632,93.1561,10800.3,3660.14,7523.5,-93.1561,0,372.745,278.197,322.569,0,0,990.739,-1275.36,0,1,0,0,0
10,0,0,10,2,0,11916.7,2144.65,9772.07,0,0,81.0708,65.6302,-853.784,19959.1,10972.2,7138.74,853.784,0,1128.98,241.508,270.004,0,0,1314.94,-1441.41,0,1,0,0,0
11,0,0,11,1,0,2327.4,650.34,1677.06,0,0,117.713,84.4752,-364.919,2238.12,4125.96,9488.46,364.919,0,82.1124,117.939,145.001,0,0,282.774,-818.459,0,1,0,0,0
11,0,0,11,1,0,4595.83,2037.38,2558.45,0,0,14.6924,38.4938,183.685,5167.95,7090.99,10422.6,-183.685,0,178.303,105.364,136.441,0,0,669.502,-1023.85,0,1,0,0,0
11,0,0,11,2,0,4996.71,3900.95,1095.76,0,0,43.4237,59.1041,326.105,6436.94,3213.35,14547,-326.105,0,234.121,339.94,315.911,0,0,337.803,-941.412,0,1,0,0,0
11,0,0,11,2,0,9503.95,6049.23,3454.73,0,0,73.8684,-35.763,294.663,11130.2,3281.59,5266.33,-294.663,0,407.32,329.971,341.457,0,0,487.887,-1017.9,0,1,0,0,0
12,0,0,12,1,0,1446.49,449.415,997.073,0,0,-265.722,-166.4,245.48,1293.58,7075.33,10430.2,-245.48,0,62.1733,86.8077,107.952,0,0,226.086,-762.299,0,1,0,0,0
12,0,0,12,1,0,2189.78,755.316,1434.46,0,0,29.0907,-10.2196,-250.535,2101.95,11616.3,12839.9,250.535,0,74.5344,106.505,124.918,0,0,261.499,-795.963,0,1,0,0,0
12,0,0,12,1,0,3482.02,1341.75,2140.26,0,0,90.2477,13.5901,-105.774,3482.44,3659.97,7684.23,105.774,0,117.836,123.897,149.771,0,0,302.808,-839.13,0,1,0,0,0
12,0,0,12,1,0,3153.86,1292.91,1860.95,0,0,5.44004,134.84,-167.185,3502.4,4040.85,9635.47,167.185,0,119.262,109.289,130.159,0,0,358.669,-860.891,0,1,0,0,0
12,0,0,12,1,0,7419.26,4980.4,2438.86,0,0,55.298,0.326897,295.283,9707.25,8826.8,11645.1,-295.283,0,351.365,128.596,128.05,0,0,1149.79,-1259.73,0,1,0,0,0
12,0,0,12,1,0,4866.41,2815,2051.41,0,0,77.8988,-18.4578,268.666,5274.72,6238.26,12749.5,-268.666,0,189.653,124.365,141.483,0,0,888.435,-1127.57,0,1,0,0,0
12,0,0,12,2,0,4734.39,2516.4,2217.99,0,0,51.8247,42.9771,265.043,4692.86,3204.95,4496.76,-265.043,0,165.972,327.738,371.481,0,0,596.821,-1093.87,0,1,0,0,0
12,0,0,12,2,0,4762.14,1514.03,3248.11,0,0,74.7252,65.5893,-71.4815,4457.23,11570.7,5461.05,71.4815,0,148.8,200.723,256.101,0,0,392.304,-933.925,0,1,0,0,0
13,0,0,13,1,0,1882.85,1114.83,768.022,0,0,164.839,-50.482,137.302,2181.92,10592.4,12386.7,-137.302,0,76.9623,108.085,115.674,0,0,243.455,-786.649,0,1,0,0,0
13,0,0,13,1,0,9123.52,4263.52,4859.99,0,0,30.9702,-64.4425,-402.603,8773.35,8949.82,12005.9,402.603,0,343.388,192.147,185.801,0,0,1628.31,-1495.13,0,1,0,0,0
13,0,0,13,1,0,2332.17,792.055,1540.11,0,0,95.2141,7.54165,-482.305,1853.02,3457.63,6802.07,482.305,0,74.6581,137.018,160.299,0,0,370.835,-872.816,0,1,0,0,0
13,0,0,13,2,0,2761.85,1096.55,1665.31,0,0,197.889,-65.9798,-194.95,3431.95,3651.02,14770.8,194.95,0,122.744,310.122,302.265,0,0,276.397,-900.5,0,1,0,0,0
13,0,0,13,2,0,4711.46,1908.5,2802.95,0,0,20.1865,-16.2185,-12.0222,5592.44,7085.49,10378.7,12.0222,0,190.412,195.841,235.74,0,0,538.388,-1011.93,0,1,0,0,0
13,0,0,13,2,0,4239.07,762.294,3476.77,0,0,55.9959,38.4577,-478.448,5704.72,4088.98,9534.47,478.448,0,228.775,241.166,291.136,0,0,323.68,-913.857,0,1,0,0,0
13,0,0,13,2,0,6404.88,3621.77,2783.11,0,0,87.5524,-11.601,166.829,8216.74,11163.1,801.121,-166.829,0,284.663,186.713,209.559,0,0,484.924,-966.955,0,1,0,0,0
13,0,0,13,2,0,5944.49,2166.08,3778.41,0,0,26.9674,-18.738,-927.673,11142.3,5697.05,13341.9,927.673,0,700.035,267.607,247.399,0,0,375.998,-945.25,0,1,0,0,0
14,0,0,14,1,0,1646.26,803.949,842.31,0,0,121.872,-45.2009,65.7399,1607.04,2838.83,14256.6,-65.7399,0,55.4303,154.114,156.056,0,0,324.22,-856.14,0,1,0,0,0
14,0,0,14,1,0,1324.1,742.794,581.311,0,0,104.253,-39.02,284.236,1391.24,12133.3,13164.8,-284.236,0,50.8192,89.9411,100.008,0,0,160.188,-727.025,0,1,0,0,0
14,0,0,14,1,0,2551.66,1237.44,1314.22,0,0,50.2279,92.9413,27.6146,2479.27,3601.3,7703.57,-27.6146,0,82.4304,147.567,157.631,0,0,326.407,-856.259,0,1,0,0,0
14,0,0,14,1,0,1965.21,414.165,1551.04,0,0,78.9985,80.6638,-298.452,1772.08,11566.4,5248.6,298.452,0,62.7638,89.0424,117.548,0,0,305.099,-804.255,0,1,0,0,0
14,0,0,14,1,0,8955.59,6086.84,2868.75,0,0,-21.5442,17.4857,310.068,11113.6,8508.88,11825.3,-310.068,0,407.814,146.238,162.477,0,0,1995.27,-1761.74,0,1,0,0,0
14,0,0,14,2,0,5357,1578.92,3778.08,0,0,54.374,40.1132,-139.071,6737.76,13367.5,14269.9,139.071,0,228.179,248.572,305.467,0,0,479.374,-995.045,0,1,0,0,0
14,0,0,14,2,0,6736.24,2469.4,4266.83,0,0,-28.8107,112.58,-58.8071,8551.59,3581.65,6894.41,58.8071,0,288.633,278.588,322.182,0,0,495.808,-1015.87,0,1,0,0,0
14,0,0,14,2,0,6364.17,3087.55,3276.62,0,0,97.7554,45.3171,-35.58,6105.02,3849.84,8540.71,35.58,0,204.075,277.996,329.255,0,0,629.885,-1083.32,0,1,0,0,0
15,0,0,15,1,0,1639.76,963.399,676.36,0,0,72.6499,-52.5025,422.797,1371.2,3085.43,14658.6,-422.797,0,54.494,151.657,156.71,0,0,175.267,-779.954,0,1,0,0,0
15,0,0,15,1,0,2707.65,1925.5,782.15,0,0,32.1639,-9.50152,277.975,2954.29,5593.17,13036.6,-277.975,0,106.512,115.081,122.191,0,0,424.44,-879.832,0,1,0,0,0
15,0,0,15,1,0,1588.69,708.032,880.656,0,0,110.002,343.224,45.5268,1375.66,4034.98,9821.85,-45.5268,0,49.6507,94.8167,115.434,0,0,217.54,-761.245,0,1,0,0,0
