image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
599,0,0,599,1,0,2004.76,903.853,1100.91,0,0,97.4725,71.3947,-65.981,2155.48,8587.25,10093.7,65.981,0,71.8877,57.8296,60.9636,0,0,632.074,-929.454,0,1
599,0,0,599,2,0,2784.09,1710.79,1073.3,0,0,89.0643,-53.4112,278.118,3288.4,7016.62,6961.71,-278.118,0,120.321,72.4186,80.4253,0,0,271.467,-774.797,0,1
599,0,0,599,2,0,2081.05,719.365,1361.68,0,0,58.4675,27.7974,-339.064,2418.03,1619.26,6584.43,339.064,0,88.2711,79.8249,85.1181,0,0,293.816,-786.833,0,1
599,0,0,599,2,0,2717.82,1088.86,1628.97,0,0,-25.3672,39.895,-58.9357,3908.31,3282.14,7164.48,58.9357,0,132.817,74.0024,80.6167,0,0,437.733,-862.079,0,1
599,0,0,599,2,0,3401.31,2037.73,1363.58,0,0,75.82,-30.6327,217.426,4619.17,812.39,6248.1,-217.426,0,163.488,62.3819,70.5395,0,0,355.584,-809.923,0,1
599,0,0,599,2,0,2749.36,1084.79,1664.57,0,0,-11.5023,81.2722,-74.9981,4105.42,12150.4,11268.1,74.9981,0,138.398,73.4185,87.9063,0,0,173.785,-730.024,0,1
599,0,0,599,2,0,3616.73,1476.35,2140.38,0,0,115.293,53.8879,22.5941,3728.43,9852.4,16131.3,-22.5941,0,124.64,77.2031,96.4733,0,0,741.64,-1002.65,0,1
600,0,0,600,1,0,950.23,269.31,680.92,0,0,101.592,-53.2461,-618.256,1210.09,5128.98,7257.62,618.256,0,55.3482,41.6537,41.6039,0,0,277.587,-704.654,0,1
600,0,0,600,1,0,777.462,379.432,398.03,0,0,145.879,-63.4805,194.171,576.678,17815.7,2135.97,-194.171,0,20.6919,34.2992,44.5426,0,0,229.159,-667.403,0,1
600,0,0,600,1,0,1330.27,896.798,433.468,0,0,-24.3673,29.3325,275.072,1216.84,10682.9,5201.24,-275.072,0,43.8315,47.051,48.3869,0,0,235.685,-700.114,0,1
600,0,0,600,1,0,2029.23,1037.58,991.649,0,0,41.443,-1.28663,242.226,2662.32,8544.59,9574.22,-242.226,0,94.2795,42.9984,49.1727,0,0,377.43,-787.867,0,1
600,0,0,600,1,0,1007.71,288.301,719.409,0,0,48.2563,-24.5276,-700.599,1162.01,9425.98,14828,700.599,0,57.2105,37.1408,49.0266,0,0,213.14,-677.082,0,1
600,0,0,600,1,0,2391.45,1123.64,1267.81,0,0,98.996,25.0666,279.949,2049.74,9967.38,17541.8,-279.949,0,73.2977,50.3642,66.3338,0,0,742.405,-950.436,0,1
600,0,0,600,2,0,1529.71,383.131,1146.58,0,0,104.214,75.1095,-507.331,2055.6,16969.2,15123.2,507.331,0,83.6219,57.6776,75.2734,0,0,153.984,-694.936,0,1
600,0,0,600,2,0,2576.06,992.636,1583.42,0,0,-8.1379,17.3169,-41.0837,3242.88,6521.68,7779.19,41.0837,0,110.103,85.3608,100.5,0,0,360.304,-831.683,0,1
600,0,0,600,2,0,2709.51,955.035,1754.47,0,0,2.47067,-22.9344,13.2292,2880.61,15491.9,1601.97,-13.2292,0,98.5902,70.5891,101.039,0,0,412.523,-843.672,0,1
601,0,0,601,1,0,986.418,471.863,514.555,0,0,147.345,75.4338,63.0177,782.569,9820.35,16504.5,-63.0177,0,26.2826,42.2518,49.2862,0,0,272.009,-705.732,0,1
601,0,0,601,1,0,1068.56,473.832,594.726,0,0,117.052,151.755,-107.6,1001.37,9455.88,12579.3,107.6,0,33.4983,40.8047,44.8935,0,0,284.123,-709.408,0,1
601,0,0,601,1,0,1126,636.699,489.305,0,0,41.0894,45.0124,271.455,1169.7,11209.6,10613.5,-271.455,0,41.4958,45.9077,53.7326,0,0,237.966,-704.085,0,1
601,0,0,601,1,0,2271.46,1228.18,1043.29,0,0,86.5252,65.0569,186.101,3103.2,9585.09,18390,-186.101,0,106.295,37.6801,46.5271,0,0,191.763,-680.084,0,1
601,0,0,601,2,0,2337.85,783.378,1554.48,0,0,132.982,44.5362,-146.993,2845.93,9242.57,11798.3,146.993,0,96.5257,100.398,110.709,0,0,352.259,-842.335,0,1
602,0,0,602,1,0,758.186,353.443,404.743,0,0,10.8395,-39.2282,174.429,659.06,17950.7,1914.34,-174.429,0,23.1845,30.7473,38.8332,0,0,198.027,-645.415,0,1
602,0,0,602,1,0,904.972,284.997,619.975,0,0,39.4034,42.9528,-408.76,916.842,13086.4,12095.9,408.76,0,34.9785,40.3823,53.2358,0,0,171.726,-662.77,0,1
602,0,0,602,1,0,1128.06,631.895,496.167,0,0,56.534,34.6473,90.4102,1308.12,3891.07,5788.06,-90.4102,0,44.075,34.354,33.7268,0,0,224.275,-666.881,0,1
602,0,0,602,1,0,1746.63,504.166,1242.46,0,0,107.291,-2.89632,-353.379,1955.98,9761.71,16780.2,353.379,0,72.265,43.4087,52.6743,0,0,244.648,-706.588,0,1
602,0,0,602,1,0,1186.52,565.134,621.385,0,0,291.65,174.243,-197.529,1052.08,9774.73,15912.2,197.529,0,37.7373,45.9162,49.5985,0,0,453.226,-808.663,0,1
602,0,0,602,1,0,844.51,535.157,309.353,0,0,53.9749,-86.9794,744.156,1012.67,13960,13015.4,-744.156,0,53.1969,36.2439,47.254,0,0,179.699,-658.993,0,1
602,0,0,602,2,0,1419.16,735.631,683.526,0,0,117.061,-15.9191,236.753,1798.39,1659.36,6036.01,-236.753,0,63.9842,52.1823,57.6243,0,0,197.135,-698.628,0,1
602,0,0,602,2,0,1958.64,1289.99,668.644,0,0,43.1504,-7.53346,443.666,2458.15,5483.49,6521.07,-443.666,0,97.6874,57.2739,66.2032,0,0,177.389,-703.32,0,1
602,0,0,602,2,0,3767.93,515.4,3252.53,0,0,32.7937,-60.617,-884.195,8387.96,12500.8,2626.56,884.195,0,504.728,67.6038,78.027,0,0,288.169,-797.871,0,1
603,0,0,603,1,0,1216.72,411.46,805.257,0,0,65.889,34.279,-771.638,1785.09,16415.3,14867.9,771.638,0,92.9038,32.7193,36.9099,0,0,274.621,-695.091,0,1
603,0,0,603,1,0,1211.9,687.611,524.293,0,0,82.6904,59.866,-34.1221,1343.26,3963.6,5960.22,34.1221,0,44.775,37.675,37.2509,0,0,284.819,-703.082,0,1
603,0,0,603,1,0,1824.57,723.213,1101.36,0,0,78.6519,14.7453,45.7985,1961.11,9395.59,12025.4,-45.7985,0,66.042,47.3864,56.3639,0,0,311.291,-751.863,0,1
603,0,0,603,1,0,1350.74,474.724,876.018,0,0,166.882,45.0389,-291.321,1308.12,12958.9,1928.76,291.321,0,46.5479,43.4146,45.5731,0,0,333.501,-735.084,0,1
603,0,0,603,1,0,2084.94,1067.23,1017.71,0,0,6.53135,-26.1106,34.8421,2267.51,10454.6,5355.37,-34.8421,0,77.685,45.679,54.5719,0,0,355.276,-769.815,0,1
603,0,0,603,2,0,3523.28,1106.05,2417.23,0,0,62.7198,47.315,-216.967,4945.23,2601.91,6663.6,216.967,0,170.457,63.5009,69.2271,0,0,272.653,-769.5,0,1
603,0,0,603,2,0,2436.9,347.276,2089.62,0,0,129.363,13.3511,-686.959,3729.21,9443.57,14888.8,686.959,0,178.308,63.9888,78.8793,0,0,255.349,-758.395,0,1
603,0,0,603,2,0,3488.58,1873.98,1614.6,0,0,118.078,-4.1097,131.24,3878.03,9849.61,16584,-131.24,0,133.241,72.3677,84.4723,0,0,489.927,-888.023,0,1
603,0,0,603,2,0,4305.52,2308.13,1997.39,0,0,109.711,8.53915,210.003,4647.41,9364.53,9564.39,-210.003,0,162.489,93.6752,101.772,0,0,611.528,-976.595,0,1
603,0,0,603,2,0,2460.89,650.606,1810.28,0,0,76.7271,-22.8111,-354.391,2853.08,15417.6,1601.85,354.391,0,106.171,56.0122,74.4675,0,0,310.753,-772.938,0,1
604,0,0,604,1,0,628.675,262.935,365.739,0,0,37.5308,-30.3658,-150.4,598.383,17628,1708.1,150.4,0,20.7171,24.6023,35.3011,0,0,175.586,-618.711,0,1
604,0,0,604,1,0,1402.76,576.557,826.199,0,0,21.5604,25.8951,-84.9285,1303.41,13400.3,1849.21,84.9285,0,44.0798,39.9898,40.7193,0,0,348.626,-745.178,0,1
604,0,0,604,1,0,2019.63,844.308,1175.32,0,0,49.3225,83.3635,165.456,2121.94,9128.85,11660.7,-165.456,0,72.1275,57.2319,68.5731,0,0,295.141,-760.959,0,1
604,0,0,604,1,0,2752.06,1309.36,1442.7,0,0,73.1234,98.5965,171.322,2841.99,13052.6,12533.7,-171.322,0,96.5969,41.475,62.2181,0,0,581.993,-886.044,0,1
604,0,0,604,1,0,2081.16,788.721,1292.44,0,0,45.7695,-188.372,-810.14,3122.5,12487.9,2556.93,810.14,0,183.955,42.4961,45.9334,0,0,359.79,-766.907,0,1
604,0,0,604,1,0,723.942,469.35,254.593,0,0,-4.80283,-5.36082,894.486,1066.23,3755.02,5532,-894.486,0,65.3217,23.9375,28.6172,0,0,158.561,-604.313,0,1
604,0,0,604,2,0,3070.05,1358.54,1711.51,0,0,70.2065,-86.4208,-26.7621,3729.36,16213.6,1566.77,26.7621,0,130.253,60.8448,71.6652,0,0,466.13,-853.645,0,1
605,0,0,605,1,0,954.999,478.848,476.152,0,0,73.9693,-35.8767,-0.815197,888.846,8610.75,9904.88,0.815197,0,30.3428,42.1909,45.3362,0,0,271.471,-709.443,0,1
605,0,0,605,1,0,2020.26,756.451,1263.81,0,0,32.8678,-5.78072,-148.496,2186.54,9737.44,16190.9,148.496,0,75.1506,43.4156,49.6569,0,0,488.001,-851.419,0,1
605,0,0,605,1,0,1717.43,525.054,1192.37,0,0,31.3531,36.8839,-348.366,1995.26,12206.2,11411.2,348.366,0,73.3888,50.2688,56.7154,0,0,232.305,-712.714,0,1
605,0,0,605,1,0,1769.25,672.401,1096.85,0,0,64.3913,2.96294,-53.442,2175.16,1415.96,6905.34,53.442,0,73.4624,39.072,43.884,0,0,312.428,-728.977,0,1
605,0,0,605,1,0,1244.46,604.639,639.821,0,0,253.631,-204.174,-162.25,1037.86,2707.07,6619.02,162.25,0,41.8151,33.7655,38.3426,0,0,295.968,-702.835,0,1
605,0,0,605,2,0,2662.39,1376.88,1285.51,0,0,6.33423,39.1383,317.346,3155.52,15882.8,15257.8,-317.346,0,115.072,72.3744,95.3138,0,0,410.297,-847.991,0,1
605,0,0,605,2,0,3017.19,1581.98,1435.21,0,0,45.331,11.0582,156.536,4312.31,9132.84,9265.8,-156.536,0,148.093,61.0843,76.4983,0,0,168.75,-719.068,0,1
605,0,0,605,2,0,1522.63,677.667,844.964,0,0,106.969,-18.6316,299.623,1489.8,9860.72,15315.6,-299.623,0,54.4507,72.557,81.9233,0,0,406.168,-829.635,0,1
606,0,0,606,1,0,665.536,282.502,383.033,0,0,94.1612,91.5935,28.4971,666.75,7603.66,8297.06,-28.4971,0,22.1607,36.9205,38.169,0,0,189.804,-649.54,0,1
606,0,0,606,1,0,677.283,386.697,290.586,0,0,1.85518,-33.0828,558.408,795.734,3057.53,5658.41,-558.408,0,34.974,29.1675,33.802,0,0,160.628,-625.357,0,1
606,0,0,606,1,0,946.17,212.823,733.347,0,0,66.7273,-27.4608,-766.594,1549.26,9407.51,14041.4,766.594,0,81.0475,35.9368,37.503,0,0,173.034,-649.879,0,1
606,0,0,606,1,0,1014.88,678.019,336.86,0,0,71.6644,-93.7278,148.539,949.558,1704.76,5916.44,-148.539,0,33.8965,32.2316,35.2073,0,0,247.723,-667.393,0,1
606,0,0,606,1,0,1372.4,678.624,693.774,0,0,59.7211,41.4383,163.013,1544.15,4085.26,7261.62,-163.013,0,52.731,39.4033,46.452,0,0,361.291,-763.439,0,1
606,0,0,606,1,0,2373.6,1318.21,1055.4,0,0,63.5321,-57.4552,355.955,2838.46,9904.16,16538.7,-355.955,0,108.304,42.3758,50.8485,0,0,377.249,-768.521,0,1
606,0,0,606,1,0,1958.07,651.098,1306.98,0,0,47.1015,36.4006,-145.096,2158.73,12190.5,11214.3,145.096,0,73.2914,48.7808,59.1265,0,0,331.788,-756.446,0,1
606,0,0,606,1,0,2128.19,973.627,1154.57,0,0,20.4131,230.59,76.5531,2126.09,10342,6085.57,-76.5531,0,72.3168,45.184,54.2935,0,0,430.105,-813.01,0,1
606,0,0,606,2,0,2454.58,1521.23,933.342,0,0,-0.597914,-14.8676,345.997,2923.44,11152.6,10179.9,-345.997,0,109.843,78.6818,94.7429,0,0,452.634,-886.552,0,1
606,0,0,606,2,0,2562.56,1579.59,982.975,0,0,-18.5839,-1.91186,510.919,2746.32,1104.17,6515.45,-510.919,0,115.615,80.2885,96.0579,0,0,687.125,-992.441,0,1
606,0,0,606,2,0,2595.59,1309.68,1285.9,0,0,29.2033,83.6579,148.024,3470.25,12997.9,12548.7,-148.024,0,117.633,72.434,95.1003,0,0,304.575,-801.026,0,1
607,0,0,607,1,0,1074.67,321.441,753.227,0,0,7.54209,51.4043,-377.697,1504.39,8775.87,9225.46,377.697,0,56.4931,42.3078,49.3229,0,0,238.045,-699.049,0,1
607,0,0,607,1,0,1016.04,644.893,371.149,0,0,128.819,-1.57372,285.168,946.537,1647.6,6021.66,-285.168,0,34.2785,36.522,37.1998,0,0,291.581,-711.265,0,1
607,0,0,607,1,0,1195.8,441.97,753.831,0,0,11.1344,-24.593,-112.883,1429.96,10351.3,7327.65,112.883,0,49.2882,32.5148,40.3569,0,0,172.426,-646.744,0,1
607,0,0,607,1,0,2843.69,1727.23,1116.46,0,0,94.4424,75.2296,301.417,3307.34,10268,18182.4,-301.417,0,118.502,53.4113,50.9082,0,0,499.754,-855.225,0,1
607,0,0,607,1,0,875.61,661.922,213.689,0,0,20.8107,25.8863,859.704,1393.06,17940.8,2243.98,-859.704,0,81.2953,30.451,38.5895,0,0,209.577,-655.432,0,1
607,0,0,607,1,0,2142.2,1209.11,933.087,0,0,74.0086,61.0174,144.344,2811.04,10584.5,5070.86,-144.344,0,95.2256,39.3383,42.5526,0,0,249.386,-703.719,0,1
607,0,0,607,2,0,2364.03,906.016,1458.02,0,0,-21.9925,60.7696,-15.7441,2853.62,15121.6,14545.4,15.7441,0,96.3316,71.402,90.1743,0,0,267.634,-778.626,0,1
607,0,0,607,2,0,1258.78,728.59,530.19,0,0,-46.2022,60.793,143.293,1070.8,10310,5959.3,-143.293,0,36.9717,76.4235,89.2881,0,0,212.881,-738.357,0,1
607,0,0,607,2,0,3052.9,938.933,2113.97,0,0,65.456,66.1511,-104.565,4114.43,16613.2,15230.8,104.565,0,137.896,69.2888,96.7084,0,0,316.257,-802.954,0,1
607,0,0,607,2,0,3366.59,1739.17,1627.42,0,0,83.1322,6.17185,32.6725,4118.6,9391.11,10948.4,-32.6725,0,138.901,100.093,96.9008,0,0,508.331,-946.711,0,1
607,0,0,607,2,0,5287.56,2815.67,2471.89,0,0,40.5635,62.7086,283.258,6958.45,12197,11780.1,-283.258,0,247.544,71.9154,93.6337,0,0,589.818,-957.826,0,1
608,0,0,608,1,0,798.366,587.934,210.432,0,0,37.8381,-82.7181,414.964,532.696,1738.58,5905.43,-414.964,0,21.3623,33.8904,34.0565,0,0,192.266,-638.251,0,1
608,0,0,608,1,0,1980.08,832.938,1147.14,0,0,31.4609,-46.5837,28.0307,1978.45,9738.85,15935.7,-28.0307,0,68.0291,48.0777,58.9096,0,0,334.227,-759.831,0,1
608,0,0,608,1,0,2288.64,928.864,1359.78,0,0,60.8015,63.6291,52.8466,2545.41,8919.99,9311.92,-52.8466,0,84.9741,52.6624,66.1044,0,0,437.586,-840.376,0,1
608,0,0,608,1,0,2806.79,1102.67,1704.11,0,0,-6.8046,-92.7357,-289.805,2919.18,9777.12,16870,289.805,0,109.421,61.8619,79.3604,0,0,537.51,-892.624,0,1
608,0,0,608,2,0,2572.7,1517.78,1054.92,0,0,-21.3586,41.2947,272.357,3327.55,8113.94,7360.46,-272.357,0,119.363,75.3497,83.5216,0,0,280.117,-783.48,0,1
608,0,0,608,2,0,2172.99,900.722,1272.26,0,0,10.843,94.8719,-57.9747,2011.68,11535.9,10366.3,57.9747,0,67.3113,83.1768,97.2297,0,0,251.438,-770.515,0,1
608,0,0,608,2,0,2550.22,748.887,1801.34,0,0,15.2214,13.9643,-296.317,3219.5,11334.1,3538.88,296.317,0,116.031,82.1072,95.1725,0,0,290.205,-793.125,0,1
608,0,0,608,2,0,3269.81,1143.71,2126.1,0,0,97.8752,42.4815,-62.3383,4450.24,10955.4,4299.88,62.3383,0,149.043,77.3193,97.0443,0,0,189.417,-747.28,0,1
608,0,0,608,2,0,4671.59,1562.17,3109.42,0,0,7.09583,91.7753,-105.076,5100.02,10059.3,17869.8,105.076,0,171.71,95.7878,136.159,0,0,803.289,-1081.95,0,1
609,0,0,609,1,0,638.955,371.369,267.586,0,0,23.4068,-28.0846,298.897,642.159,3529.43,5554.72,-298.897,0,23.5382,30.0437,31.3495,0,0,182.461,-625.029,0,1
609,0,0,609,1,0,2154.99,1557.17,597.829,0,0,110.29,-12.8904,854.404,3612.47,5712.42,6329.05,-854.404,0,208.943,28.8247,39.4282,0,0,243.933,-695.567,0,1
609,0,0,609,1,0,1173.89,756.746,417.147,0,0,106.483,-86.295,436.901,1291.07,16276.1,1665.34,-436.901,0,52.7193,27.9723,33.9062,0,0,241.532,-664.148,0,1
609,0,0,609,2,0,1495,968.136,526.868,0,0,57.6006,20.2746,408.906,1498.6,4482.14,5802.44,-408.906,0,57.7233,69.7595,75.8683,0,0,266.826,-755.251,0,1
609,0,0,609,2,0,5998.47,3417.34,2581.13,0,0,11.0852,-21.5008,182.585,7851.12,9857.91,16601.4,-182.585,0,275.107,100.458,119.768,0,0,284.959,-823.334,0,1
609,0,0,609,2,0,3576.77,1854.49,1722.28,0,0,50.5821,83.8005,129.127,3832.92,13864.7,13634.1,-129.127,0,129.134,71.6836,89.3267,0,0,423.075,-850.506,0,1
610,0,0,610,1,0,962.117,817.378,144.739,0,0,74.0473,59.4514,904.643,1629.42,9992.33,10796.4,-904.643,0,99.5807,35.8544,41.1112,0,0,165.45,-649.78,0,1
610,0,0,610,1,0,1295.31,442.584,852.73,0,0,34.1851,-22.3317,-388.446,1449.77,16447,14924.5,388.446,0,55.3852,33.501,42.5988,0,0,171.392,-647.749,0,1
610,0,0,610,1,0,2889.36,869.17,2020.19,0,0,4.41059,32.159,-146.624,3500.37,14799.1,1645.57,146.624,0,119.761,36.5854,49.288,0,0,437.955,-802.981,0,1
610,0,0,610,1,0,3051.69,999.736,2051.96,0,0,110.367,-47.1365,-129.454,4315.38,4330.68,6856.75,129.454,0,149.394,39.8987,40.9346,0,0,567.048,-915.725,0,1
610,0,0,610,1,0,1386.28,444.169,942.109,0,0,14.4839,154.424,-662.623,1428.01,10644,5766.98,662.623,0,67.6259,45.8094,51.4236,0,0,202.994,-689.259,0,1
610,0,0,610,1,0,977.318,670.725,306.592,0,0,60.2527,5.69985,692.744,1204.59,9907.44,12231.9,-692.744,0,58.7008,41.3668,44.6339,0,0,195.526,-669.782,0,1
610,0,0,610,1,0,1536.62,907.913,628.711,0,0,52.3054,48.3514,506.047,1517.36,10803.6,9031.13,-506.047,0,62.4428,54.9701,60.7853,0,0,266.241,-729.753,0,1
610,0,0,610,2,0,1361.11,378.349,982.762,0,0,38.4244,55.9679,-257.909,1625.34,12692.6,2312.59,257.909,0,56.9295,68.378,81.9025,0,0,221.743,-738.15,0,1
610,0,0,610,2,0,4949.28,2033.06,2916.22,0,0,68.9586,33.3116,48.4517,5178.98,9010.52,9342.24,-48.4517,0,173.706,100.248,128.358,0,0,643.718,-1003.43,0,1
611,0,0,611,1,0,1188.83,601.057,587.771,0,0,52.4911,105.943,-45.8103,1242.03,10112.6,11835.5,45.8103,0,41.28,41.646,43.3638,0,0,198.49,-671.443,0,1
611,0,0,611,1,0,848.587,529.833,318.754,0,0,255.645,-171.151,247.678,919.556,15929.5,1750.19,-247.678,0,37.6122,34.3988,37.9335,0,0,250.279,-677.22,0,1
611,0,0,611,1,0,1157.62,445.886,711.732,0,0,58.8131,-1.93516,-125.546,1153.3,9810.19,15989.7,125.546,0,39.3285,41.2244,48.1361,0,0,288.403,-720.367,0,1
611,0,0,611,1,0,1496.3,438.463,1057.83,0,0,7.0893,60.0658,-237.394,1699.18,15289.9,14644.7,237.394,0,59.3425,32.9124,42.0335,0,0,209.919,-671.408,0,1
611,0,0,611,1,0,1012.68,585.172,427.505,0,0,63.3435,-86.7987,834.561,1126.84,10299.1,6106.89,-834.561,0,65.0014,40.5776,55.0697,0,0,229.934,-695.937,0,1
611,0,0,611,1,0,1654.11,948.302,705.804,0,0,38.4084,46.0366,303.361,2406.51,849.802,6171.43,-303.361,0,86.6752,27.4398,31.7726,0,0,237.486,-669.221,0,1
611,0,0,611,1,0,1593,731.508,861.49,0,0,40.553,62.4024,178.709,1609.64,10223.2,18392.6,-178.709,0,55.0783,34.314,45.2862,0,0,351.781,-749.22,0,1
611,0,0,611,1,0,2067.29,401.389,1665.9,0,0,68.8409,-9.80427,-470.129,2473.71,15030.7,1687.53,470.129,0,99.3597,35.9579,46.569,0,0,327.107,-736.969,0,1
611,0,0,611,1,0,1897.1,1096.03,801.073,0,0,83.0561,41.4764,76.0399,1515.51,9884.63,16834.5,-76.0399,0,50.8886,51.9068,55.1605,0,0,392.509,-792.543,0,1
611,0,0,611,2,0,1888.1,1051.78,836.317,0,0,96.0287,35.303,370.351,1750.91,9279.52,10129.8,-370.351,0,65.6342,91.4559,102.329,0,0,404.597,-860.169,0,1
611,0,0,611,2,0,2380.24,1155.38,1224.85,0,0,80.6819,-8.4735,79.7099,2809.16,9689.63,13825.1,-79.7099,0,95.5248,76.8225,84.8642,0,0,338.684,-812.718,0,1
611,0,0,611,2,0,4173.8,2443.55,1730.25,0,0,12.9323,49.6371,235.581,6002.68,8178.34,7944.25,-235.581,0,210.37,76.1578,81.6932,0,0,258.768,-778.181,0,1
611,0,0,611,2,0,4172.91,2860.55,1312.36,0,0,87.1505,0.873418,461.241,5659.22,10472.7,7993.02,-461.241,0,227.17,83.2121,108.615,0,0,322.49,-826.279,0,1
612,0,0,612,1,0,664.827,219.87,444.956,0,0,96.3698,25.9916,-197.563,676.967,9180.49,13395.8,197.563,0,23.2642,36.3911,47.697,0,0,194.556,-664.302,0,1
612,0,0,612,1,0,951.415,405.224,546.191,0,0,16.0776,45.5994,-442.747,874.634,9260.78,12488,442.747,0,34.3423,40.4341,46.4585,0,0,242.064,-691.212,0,1
612,0,0,612,1,0,1000.78,397.487,603.294,0,0,106.072,7.84286,-249.521,1055.93,16375.2,2459.41,249.521,0,37.0476,36.1142,43.9788,0,0,225.711,-680.749,0,1
612,0,0,612,1,0,1315.17,751.418,563.748,0,0,95.2519,-58.221,420.269,1663.5,4937.94,6177,-420.269,0,66.2268,29.4989,33.377,0,0,195.036,-646.079,0,1
612,0,0,612,1,0,974.302,190.123,784.179,0,0,81.5329,6.45776,-612.643,1483.64,8800.57,11441.6,612.643,0,66.6205,45.2696,53.7436,0,0,196.175,-689.205,0,1
612,0,0,612,1,0,2374.13,1252.06,1122.07,0,0,-18.8042,45.5767,180.472,3423.08,6828.41,7060.1,-180.472,0,118.632,34.6926,39.3636,0,0,179.64,-669.298,0,1
612,0,0,612,1,0,2200.57,649.758,1550.81,0,0,58.6513,-9.41223,-210.298,2439.62,15238.3,1588.45,210.298,0,85.002,34.5904,51.041,0,0,403.986,-778.762,0,1
612,0,0,612,1,0,1183.08,838.411,344.671,0,0,77.2673,43.3918,890.394,1828.08,10778.6,9134.78,-890.394,0,109.791,42.3109,50.4485,0,0,190.286,-681.633,0,1
612,0,0,612,1,0,1859.58,1037.37,822.209,0,0,113.416,-88.2891,26.2189,1995.22,9854.27,16766.9,-26.2189,0,69.9432,50.1706,54.2522,0,0,349.897,-771.008,0,1
613,0,0,613,1,0,852.059,541.871,310.187,0,0,49.5023,-16.82,307.256,752.386,10510.3,4753.94,-307.256,0,27.5385,37.7965,43.5429,0,0,211.61,-667.658,0,1
613,0,0,613,1,0,1348.83,564.189,784.644,0,0,46.4297,1.94542,-89.4746,1796.42,11500.3,3254.82,89.4746,0,60.9512,33.0192,37.9619,0,0,198.067,-660.598,0,1
613,0,0,613,1,0,1388.53,646.016,742.514,0,0,31.7163,62.0846,59.105,1557.81,11515,9214.78,-59.105,0,52.1557,46.3131,53.3472,0,0,147.103,-662.618,0,1
613,0,0,613,1,0,1370.94,486.697,884.241,0,0,-34.9402,74.2627,-72.3174,1628.94,12864.6,1998.23,72.3174,0,55.3013,34.0189,42.5269,0,0,216.822,-676.194,0,1
613,0,0,613,1,0,1448.79,440.802,1007.98,0,0,67.7096,54.3026,-217.167,1971.58,2399.54,6656.62,217.167,0,67.865,29.8221,31.9845,0,0,145.812,-625.88,0,1
613,0,0,613,1,0,2812.9,1476.17,1336.73,0,0,92.1195,-3.05921,165.577,3843.58,7013.56,7010.05,-165.577,0,132.809,30.4442,34.406,0,0,220.561,-684.574,0,1
613,0,0,613,1,0,2008.15,598.533,1409.62,0,0,85.0193,-8.45121,-169.314,2721.38,8007.56,8495.79,169.314,0,93.6574,35.5024,39.9637,0,0,203.57,-674.866,0,1
613,0,0,613,1,0,859.522,627.802,231.72,0,0,76.6732,-67.6521,921.191,1426.64,9891.02,10824.9,-921.191,0,90.1849,31.6397,38.638,0,0,127.826,-622.005,0,1
613,0,0,613,1,0,2084.56,1490.9,593.659,0,0,88.8015,57.3222,855.102,3543.06,18168.8,16522.6,-855.102,0,204.033,19.8075,30.9692,0,0,224.407,-665.905,0,1
613,0,0,613,2,0,1673.46,862.097,811.359,0,0,-41.688,20.3395,-36.845,1437.45,1522.04,6591.89,36.845,0,49.2217,62.614,71.4783,0,0,291.114,-759.315,0,1
613,0,0,613,2,0,1948.32,571.002,1377.32,0,0,31.5439,69.9315,-592.568,2608.46,13686.4,13055.8,592.568,0,115.024,79.0157,91.4959,0,0,422.263,-852.933,0,1
613,0,0,613,2,0,2027.16,841.468,1185.69,0,0,25.9953,72.6638,91.0372,2142.1,9448.24,15717.7,-91.0372,0,71.93,76.5946,89.3408,0,0,349.327,-815.576,0,1
613,0,0,613,2,0,3520.03,1412.3,2107.73,0,0,85.7089,26.7704,-141.991,3525.89,9783.29,16849.2,141.991,0,119.623,85.8324,107.46,0,0,453.235,-881.728,0,1
614,0,0,614,1,0,773.244,367.621,405.623,0,0,42.3225,1.15497,217.928,893.145,6767.29,7104.53,-217.928,0,31.3275,29.1532,35.0214,0,0,159.144,-621.284,0,1
614,0,0,614,1,0,933.548,487.115,446.433,0,0,81.0133,-30.0599,355.087,969.627,4952.18,6148.84,-355.087,0,36.6059,29.2136,32.647,0,0,172.545,-625.428,0,1
614,0,0,614,1,0,1193.54,368.523,825.014,0,0,100.641,-5.8824,-360.355,1482.4,590.189,6618.11,360.355,0,55.0397,28.1707,32.9108,0,0,229.451,-658.089,0,1
614,0,0,614,2,0,1856.36,581.021,1275.34,0,0,30.9298,3.4428,-167.565,2381.59,3225.84,7200.93,167.565,0,82.0148,70.1436,78.9277,0,0,265.076,-761.287,0,1
614,0,0,614,2,0,1456.3,826.418,629.882,0,0,71.5665,146.333,294.443,1576.57,17988.7,16433.6,-294.443,0,56.2055,56.4481,65.5302,0,0,245.276,-730.63,0,1
614,0,0,614,2,0,1409.01,907.58,501.433,0,0,94.0432,-103.709,881.966,1910.17,3162.73,5334.28,-881.966,0,116.752,59.3561,65.7549,0,0,232.49,-730.118,0,1
615,0,0,615,1,0,590.646,371.139,219.507,0,0,115.639,36.326,279.642,523.579,16563,16346.2,-279.642,0,18.7085,33.819,40.0378,0,0,179.325,-645.079,0,1
