image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
17,0,0,0,17,3,0,4849.05,3273.58,1575.47,0,0,51.9904,-43.3973,459.381,5807.64,18107,10504.5,-459.381,0,225.049,542.33,565.043,0,0,2.92378,252.436,-946.518,388.193,6.60734,0,1,12.7118,13.2576,59.0372
18,0,0,0,18,1,0,1374.39,653.5,720.889,0,0,21.3314,17.4409,-253.69,712.859,11525.4,13108.3,253.69,0,24.1066,182.028,199.158,0,0,0.543335,189.906,-804.883,201.188,26.8054,0,1,52.8784,49.7552,244.223
18,0,0,0,18,1,0,1532.48,724.444,808.033,0,0,-5.13253,149.182,-128.004,970.657,13723,12680.5,128.004,0,32.1386,187.053,205.615,0,0,0.956042,200.101,-815.656,236.109,22.6824,0,1,38.2287,36.7735,157.202
18,0,0,0,18,1,0,1244.51,744.444,500.068,0,0,62.7564,-1.64421,-121.347,657.022,15530.3,11647.1,121.347,0,21.4052,195.929,212.962,0,0,0.747536,198.445,-817.234,225.366,33.6553,0,1,57.5593,55.7197,234.018
18,0,0,0,18,1,0,2313.93,1269,1044.94,0,0,85.4934,-2.42474,192.529,2007.09,4158.18,13424.3,-192.529,0,66.6449,188.392,206.654,0,0,1.42068,226.597,-830.573,449.859,11.3867,0,1,20.1354,19.841,72.3924
18,0,0,0,18,1,0,1559.38,850.667,708.71,0,0,178.148,98.5682,-102.975,905.11,9098.71,13125.9,102.975,0,29.67,192.797,216.281,0,0,0.546226,202.579,-820.143,212.726,22.6674,0,1,42.1338,40.5326,167.792
18,0,0,0,18,3,0,3955.42,2230.94,1724.48,0,0,1.93611,24.2064,201.033,4660.4,13617.3,11621.2,-201.033,0,155.307,595.55,672.347,0,0,2.9958,333.946,-1000.67,1981.79,10.3821,0,1,15.3478,15.0473,55.3278
19,0,0,0,19,1,0,1552.81,917.611,635.203,0,0,54.1794,19.6419,44.5148,802.111,13565,11033.6,-44.5148,0,25.8575,203.144,234.851,0,0,1.4321,247.207,-844.484,256.718,23.9954,0,1,49.9208,48.5249,180.292
19,0,0,0,19,1,0,1565.84,718.667,847.175,0,0,120.915,269.917,312.532,830.723,8070.36,13645.4,-312.532,0,31.239,181.466,201.789,0,0,0.589543,205.271,-813.692,214.42,21.4739,0,1,44.823,47.8629,174.3
19,0,0,0,19,2,0,2586.96,1084.08,1502.88,0,0,-18.7941,153.7,-356.524,2840.61,12651.1,12873.4,356.524,0,102.368,370.022,405.625,0,0,0.729646,183.681,-875.691,237.642,15.0957,0,1,19.619,18.4677,100.542
19,0,0,0,19,2,0,2765.05,1218.36,1546.68,0,0,80.9158,83.9022,-205.098,2367.71,8998.56,13140.6,205.098,0,78.4611,378.206,423.228,0,0,0.792166,204.714,-887.843,271.966,13.7627,0,1,23.0896,22.0399,100.875
19,0,0,0,19,2,0,2765.52,1276.06,1489.47,0,0,100.638,15.9996,-116.43,1913.13,14998.9,12024.2,116.43,0,62.1913,382.578,427.428,0,0,1.76658,215.518,-893.842,224.158,13.8692,0,1,28.2518,27.2091,113.428
20,0,0,0,20,1,0,1504.89,694,810.888,0,0,76.1742,64.6957,-286.901,889.261,17688,9310.85,286.901,0,30.2656,187.445,203.346,0,0,0.892897,198.812,-811.373,212.46,23.3287,0,1,43.8587,40.9422,209.927
20,0,0,0,20,1,0,1325.34,709.556,615.784,0,0,175.924,35.0884,383.808,1113.22,18081.7,10524.7,-383.808,0,41.2121,179.586,190.363,0,0,0.627338,202.38,-809.659,209.985,27.9422,0,1,36.0851,36.5496,149.247
20,0,0,0,20,2,0,3025.3,1527,1498.3,0,0,39.0577,0.438898,293.63,2733.88,17034.3,10756.8,-293.63,0,94.5969,366.606,409.101,0,0,2.45661,198.684,-882.515,2554.36,11.4924,0,1,20.7685,20.8321,79.031
21,0,0,0,21,1,0,1111.96,716.5,395.464,0,0,5.79388,79.8434,371.925,811.488,3941.81,14526.3,-371.925,0,29.432,179.948,193.376,0,0,0.543181,165.729,-792.659,169.904,38.309,0,1,49.4394,50.147,202.579
21,0,0,0,21,1,0,3094.8,900.361,2194.44,0,0,43.4978,24.6433,-444.696,4143.4,8838.6,12706.4,444.696,0,153.732,195.474,217.046,0,0,1.97147,280.463,-866.12,434.726,7.32231,0,1,11.1048,10.475,60.0303
21,0,0,0,21,2,0,2353.15,1102.44,1250.7,0,0,26.4916,10.258,87.6399,2318.73,13494,11043,-87.6399,0,75.1754,388.435,438.26,0,0,2.23239,217.167,-896.827,2482.58,18.7373,0,1,24.15,23.5158,86.7442
21,0,0,0,21,3,0,2995.4,1660.33,1335.07,0,0,36.3007,68.0111,76.201,2575.08,12596,12761.7,-76.201,0,83.2267,559.142,623.126,0,0,12.4937,181.883,-915.238,1382.08,16.1483,0,1,25.8135,25.0986,92.7096
