image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
81,0,0,0,81,1,0,862.434,568.667,293.768,0,0,52.1988,110.347,424.156,588.909,2513.74,17160.4,-424.156,0,21.7339,119.932,124.741,0,0,0.476947,99.6571,-716.823,95.2556,25.9832,0,1,51.9504,55.1529,211.275
81,0,0,0,81,2,0,1285.1,661.667,623.429,0,0,48.9494,29.9789,212.387,1572.71,2220.92,15464.4,-212.387,0,53.0342,243.443,255.857,0,0,1.15043,98.3634,-788.019,125.306,21.7948,0,1,26.6613,27.1334,96.5411
83,0,0,0,83,2,0,3375.53,1496.03,1879.5,0,0,44.0141,-38.4459,-28.5402,2438.53,2423.24,15631.5,28.5402,0,81.9296,258.645,274.068,0,0,1.63965,207.314,-851.576,227.42,4.6451,0,1,16.9473,17.2146,72.4335
83,0,0,0,83,3,0,4185.1,2760.31,1424.79,0,0,25.5274,25.0697,405.413,5776.88,2737.79,13396.8,-405.413,0,211.389,364.765,388.046,0,0,11.7813,108.197,-838.149,2160.44,4.02808,0,1,9.69224,10.1979,38.425
85,0,0,0,85,3,0,7576.15,4781.25,2794.9,0,0,30.2705,-64.6452,395.045,11099.1,3029.12,16348.5,-395.045,0,411.852,360.831,381.763,0,0,19.9069,206.9,-892.304,5176.62,1.64792,0,1,5.22692,5.53649,20.3691
85,0,0,0,85,3,0,3204.57,1966.94,1237.62,0,0,4.84235,41.5193,311.577,3940.24,2265.03,15452.8,-311.577,0,137.622,369.857,391.509,0,0,3.27342,98.6036,-832.509,196.125,6.22297,0,1,13.6473,14.0568,50.5418
88,0,0,0,88,1,0,1842.3,1051.25,791.048,0,0,16.5776,19.1429,328.97,2313.61,3042.81,16363.4,-328.97,0,81.5167,120.897,127.195,0,0,1.58224,100.441,-724.829,199.508,7.83992,0,1,13.8062,14.3242,51.5649
88,0,0,0,88,3,0,3221.28,1644.28,1577,0,0,0.638028,69.4174,135.416,3535.25,2269.23,15424.9,-135.416,0,117.463,368.404,387.295,0,0,3.85056,118.347,-840.96,210.378,6.14142,0,1,14.6184,14.7186,53.9149
91,0,0,0,91,1,0,636.035,343.889,292.147,0,0,45.6331,29.257,141.852,367.122,2619,11418.8,-141.852,0,12.2,121.759,127.279,0,0,0.459532,100.132,-717.839,94.5431,44.2915,0,1,78.0537,79.0751,284.757
91,0,0,0,91,3,0,3229.35,1763,1466.35,0,0,26.5736,-45.3569,255.395,4098.11,2243.3,15441,-255.395,0,142.066,366.791,385.797,0,0,10.6898,114.69,-839.228,1179.79,6.10039,0,1,12.783,13.1064,46.7714
