image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1826,0,0,0,1826,3,0,2179.06,850.194,1328.86,0,0,20.9928,28.0169,-168.911,2589.41,4222.68,6781.59,168.911,0,89.3165,347.757,369.719,0,0,1.78011,101.899,-826.281,153.809,11.3988,0,1,18.6009,18.8469,88.6312
1835,0,0,0,1835,3,0,2070.31,795.195,1275.11,0,0,26.5386,3.21349,-115.227,2232.76,4217.13,6806.4,115.227,0,75.8925,348.388,373.328,0,0,1.63653,91.1634,-820.985,139.21,12.4956,0,1,21.3343,21.6948,97.3945
1839,0,0,0,1839,1,0,766.746,303.306,463.441,0,0,28.4135,3.66414,-154.154,540.879,7866.79,6707.26,154.154,0,18.6113,118.645,125.618,0,0,0.212385,108.353,-721.053,119.967,31.6514,0,1,50.806,51.7044,239.925
1842,0,0,0,1842,1,0,811.425,331,480.425,0,0,63.8028,-6.10168,-203.458,633.446,4179.87,6815.71,203.458,0,22.2062,115.261,123.585,0,0,0.383233,86.8243,-706.556,94.8906,28.3102,0,1,43.6063,44.2987,214.135
1853,0,0,0,1853,1,0,704.649,381,323.649,0,0,7.99352,-58.7251,456.445,523.05,7887.21,6670.96,-456.445,0,20.1463,116.436,125.925,0,0,0.306236,80.2136,-705.731,85.5877,36.3553,0,1,57.3846,61.0875,242.553
1927,0,0,0,1927,1,0,744.503,414,330.503,0,0,-37.8093,27.3054,-84.6995,495.627,4182.79,6782.3,84.6995,0,16.822,117.331,123.846,0,0,0.435676,76.5136,-703.13,79.3216,32.9836,0,1,54.5266,55.2413,244.59
1944,0,0,0,1944,1,0,683.716,316.028,367.688,0,0,-53.3344,-20.4094,352.051,519.636,7849.84,6731.33,-352.051,0,18.8616,116.422,123.792,0,0,0.0799326,87.6121,-708.964,91.786,38.0538,0,1,55.8239,58.1027,211.927
2332,0,0,0,2332,1,0,873.382,415.778,457.605,0,0,68.7765,6.65166,108.658,477.881,8319.87,6802.96,-108.658,0,15.852,116.873,122.48,0,0,0.404463,94.473,-711.449,92.1508,25.0658,0,1,58.5401,59.3669,218.337
2348,0,0,0,2348,1,0,756.513,363.722,392.791,0,0,80.6561,0.289655,229.361,461.307,9887.03,7500.15,-229.361,0,15.6947,116.926,125.068,0,0,0.527677,66.1816,-698.687,75.6679,32.1685,0,1,62.4984,63.7566,225.816
2685,0,0,0,2685,2,0,1586.95,791.584,795.366,0,0,-4.50997,-8.3958,92.7057,1767.34,4050.8,6028.49,-92.7057,0,58.9952,230.879,246.325,0,0,1.16677,85.8183,-777.695,124.811,14.69,0,1,22.5816,22.8089,85.6431
2693,0,0,0,2693,1,0,710.415,343.444,366.971,0,0,-24.7521,-14.8428,141.737,396.688,8018.64,6528.38,-141.737,0,13.374,117.071,124.596,0,0,0.266387,99.2225,-715.012,95.9932,35.7841,0,1,70.5463,71.3681,257.721
2974,0,0,0,2974,1,0,587.433,306.334,281.099,0,0,53.2392,23.7712,-204.911,509.403,1920.56,5700.25,204.911,0,17.7875,114.345,121.034,0,0,0.143232,80.3233,-703.89,86.637,48.7821,0,1,53.6294,54.4062,265.728
