image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
13,0,0,0,13,2,0,13256.8,7680.83,5576,0,0,22.9334,22.3681,62.0771,13165.1,9550,17248.4,-62.0771,0,439.008,480.189,496.249,0,0,10.4828,1637.81,-1680.49,2299.08,1.76069,0,1,4.87907,4.84807,18.1281
14,0,0,0,14,1,0,2288.83,1533.5,755.329,0,0,38.0866,-0.629147,448.73,2636.1,11804.7,2566.57,-448.73,0,104.522,232.552,254.121,0,0,1.58617,228.952,-851.484,304.007,19.6815,0,1,17.8657,19.2525,84.4051
14,0,0,0,14,1,0,4060.37,1861.86,2198.51,0,0,34.9002,5.51539,-15.6567,3331.08,9932.79,15192.7,15.6567,0,110.14,218.549,231.205,0,0,0.517917,489.448,-976.714,573.691,7.17685,0,1,12.2329,12.0838,46.611
14,0,0,0,14,1,0,7823.96,3949.33,3874.63,0,0,36.1875,-40.9166,30.5108,7656.59,11313.2,8626.95,-30.5108,0,256.604,261.973,269.691,0,0,5.10077,761.151,-1142.89,1112.01,2.86936,0,1,6.13094,6.08998,23.1914
14,0,0,0,14,1,0,8291.47,4576.33,3715.13,0,0,3.42967,85.8916,286.902,6962.94,11345.9,5835.51,-286.902,0,250.691,294.099,324.073,0,0,1.10318,1350.5,-1478.1,2404.23,2.8306,0,1,7.59713,7.79207,29.3565
14,0,0,0,14,3,0,9623.07,5845.86,3777.21,0,0,19.2858,-73.6764,257.487,12659.8,9948.4,13890.3,-257.487,0,459.898,605.925,659.944,0,0,30.6428,462.189,-1069.33,8376.2,3.3647,0,1,5.75113,5.92278,21.5641
14,0,0,0,14,2,0,6405.51,3905.67,2499.85,0,0,-6.0714,35.9625,57.6248,5841.93,10467.2,11412.1,-57.6248,0,195.174,478.346,483.123,0,0,17.4374,617.33,-1118.97,4018.48,5.5108,0,1,10.2516,10.1404,37.4148
14,0,0,0,14,2,0,8607.32,5275.17,3332.16,0,0,167.829,-16.015,405.834,9756.04,9898.55,16201.2,-405.834,0,381.029,441.333,476.474,0,0,8.36135,814.709,-1207.5,980.673,3.30978,0,1,6.80386,7.1915,29.4115
14,0,0,0,14,2,0,29118.9,19802.1,9316.78,0,0,86.9953,35.4274,335.686,32626.1,11657.1,5096.45,-335.686,0,1198.57,625.59,625.656,0,0,27.0959,3057.6,-2322.5,5443.86,0.63681,0,1,2.64828,2.74784,10.3857
15,0,0,0,15,1,0,1564.76,937.167,627.597,0,0,65.2516,79.1296,521.124,841.66,12172.3,2289.43,-521.124,0,35.1503,226.921,244.061,0,0,0.762635,210.629,-836.072,198.053,37.6224,0,1,56.1068,61.8924,309.11
15,0,0,0,15,1,0,1965.96,1233.39,732.57,0,0,210.985,-293.425,142.213,1293.47,13013.5,1379.02,-142.213,0,56.0983,219.772,209.834,0,0,1.99461,262.718,-853.934,282.072,23.3946,0,1,26.1995,32.4388,90.9823
15,0,0,0,15,1,0,5775,2364.67,3410.34,0,0,6.7392,-4.24468,-213.966,6292.53,9960.95,15005.1,213.966,0,214.564,219.411,230.609,0,0,3.22481,442.488,-960.116,782.922,4.15703,0,1,6.72521,6.59768,30.3158
15,0,0,0,15,1,0,3907.96,2095.42,1812.54,0,0,65.8914,-291.758,285.466,3222.09,11184.8,8680.41,-285.466,0,143.323,250.565,278.553,0,0,0.959601,560.276,-1036.82,666.256,8.43665,0,1,12.5824,16.0724,48.0821
15,0,0,0,15,2,0,4498.91,2528.5,1970.41,0,0,44.6587,26.0744,196.194,4442.15,10515.2,13001,-196.194,0,153.473,403.614,445.841,0,0,12.688,454.914,-1025.88,2414.07,9.18412,0,1,12.8855,13.0304,47.1288
15,0,0,0,15,3,0,10322,6895,3427.01,0,0,8.32018,11.3288,445.869,12153.8,11735.8,3936.27,-445.869,0,481.753,730.368,794.9,0,0,19.4406,478.453,-1097.1,5365.69,3.38251,0,1,7.04991,7.55288,32.6067
15,0,0,0,15,3,0,24788.9,14398.9,10390,0,0,-52.0564,-92.6513,322.203,28447.4,11105.3,9270.82,-322.203,0,1090.55,793.102,847.188,0,0,41.5986,1488.97,-1627.91,15328.3,0.894205,0,1,3.12735,3.27054,12.2754
15,0,0,0,15,2,0,7017.52,5006.42,2011.1,0,0,83.4122,38.5074,461.895,7421.63,10575.1,12199.1,-461.895,0,295.351,433.045,458.971,0,0,1.67369,432.73,-1019.3,597.094,4.51667,0,1,9.02994,9.71201,42.6402
15,0,0,0,15,2,0,19573.6,8993.39,10580.2,0,0,102.713,45.0754,-171.563,17616.9,9963.67,17028.3,171.563,0,586.746,512.922,530.493,0,0,21.9884,3081.26,-2353.66,3736.65,1.0299,0,1,3.77584,3.68722,16.6255
15,0,0,0,15,3,0,14708.5,8630.72,6077.8,0,0,133.713,-3.55103,228.749,15753.3,11610.4,7503.99,-228.749,0,555.132,637.582,679.051,0,0,29.9966,987.637,-1320.16,7690.23,1.75521,0,1,4.8388,4.93046,17.8203
15,0,0,0,15,3,0,30553.7,19304,11249.7,0,0,3.01345,26.8326,307.841,33380.1,11247.6,6091.95,-307.841,0,1216.97,831.632,892.423,0,0,30.2577,2565.82,-2127.9,10584.9,0.675615,0,1,2.84348,2.92481,11.074
16,0,0,0,16,1,0,1649.84,1015.67,634.169,0,0,56.3497,-95.6726,-101.113,903.352,11885.1,2661.61,101.113,0,30.6933,229.235,247.879,0,0,0.629288,202.176,-833.898,224.153,34.5613,0,1,42.5175,42.249,171.292
16,0,0,0,16,1,0,4002.62,2584.72,1417.9,0,0,13.8555,8.06166,440.605,4684.85,9855.14,16275.8,-440.605,0,184.931,224.991,246.145,0,0,2.40588,442.517,-957.792,487.565,7.54865,0,1,10.3091,11.0428,47.1022
16,0,0,0,16,2,0,3210.71,1819.33,1391.37,0,0,147.375,-41.091,70.0158,2240.01,12781,1422.75,-70.0158,0,75.8137,476.89,463.567,0,0,3.14128,272.063,-936.957,282.357,17.9502,0,1,25.2742,25.2032,91.3017
16,0,0,0,16,3,0,16318.3,7623.72,8694.59,0,0,68.6359,-99.194,12.5887,16241.8,9899.05,15297.5,-12.5887,0,552.645,661.859,696.717,0,0,31.9602,848.398,-1266.09,10313.6,1.52221,0,1,4.45201,4.46939,16.9199
16,0,0,0,16,2,0,14031.4,8438.39,5593.06,0,0,49.4591,24.5819,179.217,11521.1,11497.3,5304.68,-179.217,0,395.564,551.65,580.455,0,0,12.1529,1441.12,-1523.13,6500.29,1.74166,0,1,6.00161,6.0564,21.8362
17,0,0,0,17,1,0,2551.85,1183.5,1368.35,0,0,73.3926,-6.45842,-129.562,1687.47,11276,8296.42,129.562,0,56.1199,216.689,235.625,0,0,1.67837,311.763,-883.087,414.207,15.4876,0,1,23.0947,22.6925,95.8179
17,0,0,0,17,1,0,3501.86,2272.33,1229.53,0,0,13.6473,11.7467,235.618,4453.47,9954.04,13903.5,-235.618,0,157.082,192.612,203.138,0,0,1.74732,309.799,-877.867,444.746,8.42189,0,1,9.38525,9.54984,34.4768
17,0,0,0,17,3,0,15156.8,5617.28,9539.54,0,0,-56.1377,-27.1427,-194.552,12886.9,9727.76,16113.6,194.552,0,445.341,678.089,777.359,0,0,31.9033,1310.49,-1503.16,19728.4,1.76863,0,1,5.61895,5.48447,24.4928
17,0,0,0,17,2,0,6202.8,2908.08,3294.72,0,0,65.0925,37.2205,-84.8195,5517.44,10494.7,13187.2,84.8195,0,181.49,377.902,407.368,0,0,2.27084,330.573,-952.868,457.535,5.09608,0,1,9.69771,9.49768,38.8037
