image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,3,0,4093.62,2155.67,1937.96,0,0,27.925,101.342,318.091,3503.5,2439.33,12432.3,-318.091,0,121.538,713.979,789.508,0,0,13.4312,304.038,-1000.01,2034.04,250,0,1,20.8933,21.5796,76.3926
8,0,0,0,8,2,0,5867.02,2020.67,3846.36,0,0,84.0123,100.445,-415.884,7600.37,15212.9,7202.61,415.884,0,287.413,446.419,510.051,0,0,3.277,285.192,-946.168,530.879,250,0,1,8.51793,8.45866,49.4017
8,0,0,0,8,3,0,6727.39,1993,4734.39,0,0,62.367,21.4339,-176.629,6382.58,11188.3,9551.5,176.629,0,214.951,684.739,801.874,0,0,4.89626,332.313,-1014.28,448.287,250,0,1,10.9783,11.0663,52.5089
9,0,0,0,9,1,0,5618.04,2803.67,2814.37,0,0,78.9739,22.6063,145.124,5813.07,18080,5898.79,-145.124,0,192.33,246.852,258.72,0,0,3.99051,556.392,-1035.77,723.849,250,0,1,7.68455,7.74326,28.1604
9,0,0,0,9,1,0,3645.23,1856.5,1788.73,0,0,-39.93,-23.0363,211.978,4368.57,12573.6,9201.21,-211.978,0,150.019,219.308,257.59,0,0,3.24151,242.724,-860.673,349.927,250,0,1,9.6308,9.75261,35.0295
9,0,0,0,9,3,0,13968,6757.28,7210.69,0,0,19.6376,-80.8446,167.933,14612.2,3730.58,11923.6,-167.933,0,499.789,847.817,911.14,0,0,43.8559,663.002,-1203.89,13339.8,250,0,1,5.43791,5.54526,19.6754
9,0,0,0,9,3,0,5651.12,3301,2350.12,0,0,54.3625,104.305,225.712,4855.65,18005.9,7593.52,-225.712,0,162.876,615.711,660.181,0,0,1.2996,263.1,-964.161,367.744,250,0,1,13.8898,14.1569,49.185
9,0,0,0,9,3,0,9489.6,5921.5,3568.1,0,0,-3.13178,34.5506,414.671,12500.5,13128.9,9538.38,-414.671,0,457.011,687.862,774.014,0,0,5.1827,581.911,-1145.23,1152.58,250,0,1,6.29174,6.5716,24.9944
9,0,0,0,9,2,0,8703.02,2566.39,6136.63,0,0,62.9149,87.0289,-264.907,9419.88,6154.56,12249.2,264.907,0,325.724,601.122,695.503,0,0,7.46634,474.041,-1076.38,862.816,250,0,1,7.32393,7.34302,37.2391
9,0,0,0,9,3,0,46892,21823.1,25068.9,0,0,53.2958,19.2051,69.5737,44027.1,4979.89,11231.5,-69.5737,0,1447.26,904.483,1096.93,0,0,62.2784,3418.31,-2535.47,7918.6,250,0,1,2.14628,2.15489,8.61365
9,0,0,0,9,3,0,49553.3,31146.9,18406.4,0,0,30.1669,99.0984,398.119,66460.4,16253.7,8881.69,-398.119,0,2390.44,692.914,738.923,0,0,41.241,2186.64,-2014.3,1,250,0,1,1.50758,1.58515,5.68112
10,0,0,0,10,1,0,3052.34,1059.78,1992.57,0,0,85.7691,42.528,-286.002,2424.42,7809.43,12688.5,286.002,0,84.8864,218.012,263.489,0,0,1.62744,376.542,-924.191,616.43,250,0,1,17.1994,17.0985,87.8896
10,0,0,0,10,1,0,2773.09,1392.11,1380.98,0,0,3.17329,91.0482,270.173,2039.99,11839.6,10074,-270.173,0,69.7712,224.022,256.528,0,0,1.10435,331.408,-904.795,450.349,250,0,1,20.4184,20.8089,73.4771
10,0,0,0,10,1,0,2841.39,1326.5,1514.89,0,0,86.6982,34.6152,232.324,2973.57,14223.4,7663.21,-232.324,0,100.127,224.967,266.842,0,0,3.19846,373.87,-927.699,569.927,250,0,1,14.2911,14.4727,51.4699
10,0,0,0,10,1,0,4545.6,2100.64,2444.96,0,0,75.4789,52.2338,5.50964,3239.12,17984.8,6165.24,-5.50964,0,105.867,239.745,254.977,0,0,1.43737,401.903,-941.593,424.49,250,0,1,12.8157,12.8262,52.3106
10,0,0,0,10,1,0,4959.63,3070.28,1889.35,0,0,3.70625,-46.8999,485.222,5123.95,7003.28,12383.1,-485.222,0,198.779,263.623,305.175,0,0,3.60282,600.882,-1048.4,759.88,250,0,1,9.66986,10.4156,42.8091
10,0,0,0,10,1,0,3170.07,1744.33,1425.74,0,0,-78.051,385.148,-87.9627,1946.21,6394.21,12740.6,87.9627,0,75.336,272.835,284.166,0,0,2.26491,543.007,-1016.15,574.006,250,0,1,19.2322,22.0854,85.1573
