image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
17,0,0,0,17,1,0,1678.49,999.806,678.685,0,0,135.167,164.31,58.331,1064.62,9733.83,10395.5,-58.331,0,35.2974,224.126,258.205,0,0,0.831345,197.568,-832.635,214.462,13.446,0,1,37.0425,37.5442,145.49
17,0,0,0,17,1,0,4277.19,1692.5,2584.69,0,0,70.954,-174.671,-102.342,4473.47,8909.84,7082.97,102.342,0,162.57,279.773,313.197,0,0,3.09018,562.778,-1047.71,545.314,3.42427,0,1,9.56952,10.1953,42.7246
17,0,0,0,17,3,0,4197.67,2111.78,2085.89,0,0,178.384,-13.3809,308.086,4358.77,10578.8,8402.03,-308.086,0,155.156,649.999,738.048,0,0,30.6872,280.537,-981.231,8223.73,5.9287,0,1,15.9145,16.3895,59.8232
17,0,0,0,17,3,0,20819.2,9685.33,11133.9,0,0,25.4953,10.6464,77.6569,25141,8560.53,10647.9,-77.6569,0,833.128,731.286,822.025,0,0,11.7291,520.228,-1126.8,2397.08,0.53936,0,1,3.19001,3.22403,12.5971
17,0,0,0,17,3,0,157352,57746.3,99605.3,0,0,64.4614,-58.3765,-0.155963,149096,9311.09,4499.43,0.155963,0,5015.49,1768.13,2427.6,0,0,203.663,20337.7,-9911.42,1,0.0550075,0,1,0.985062,0.997034,4.17701
18,0,0,0,18,1,0,30132.7,15953.8,14179,0,0,-8.51151,29.1822,174.746,26352.6,7706.33,16353.4,-174.746,0,885.525,591.479,662.97,0,0,39.3667,4083.27,-2865.77,6958.02,0.314261,0,1,2.88751,2.90924,10.8877
18,0,0,0,18,3,0,23090.2,10924.9,12165.3,0,0,81.6052,41.3532,156.488,25441.4,9392.64,12492.3,-156.488,0,846.26,684.511,771.202,0,0,20.4712,518.66,-1115.58,2297.45,0.459578,0,1,3.14236,3.16674,11.833
18,0,0,0,18,3,0,56064.3,30161.7,25902.6,0,0,98.2536,144.889,260.649,55767.8,7500.88,17224.6,-260.649,0,1911.44,1183.03,1326.66,0,0,17.1002,8303.68,-4896.98,1,0.171887,0,1,1.97661,2.02575,7.5113
19,0,0,0,19,3,0,79661.3,33930.2,45731.1,0,0,17.2666,25.3074,122.127,71108.7,8470.07,8363.34,-122.127,0,2362.28,1371.94,1714.31,0,0,42.7097,8734.1,-5321.85,1,0.116819,0,1,1.68261,1.6924,6.50945
19,0,0,0,19,3,0,156805,88343.7,68461.2,0,0,-16.2959,-45.9523,285.704,187866,7812.81,14849.5,-285.704,0,6614.18,1489.02,1570.74,0,0,148.688,11795.9,-6659.17,1,0.0528722,0,1,0.789045,0.814481,3.05046
19,0,0,0,19,3,0,55701.2,29220,26481.2,0,0,-25.168,9.63497,240.251,55798.5,7426.92,16570.3,-240.251,0,1915.88,1373.8,1563.06,0,0,67.6412,9884.07,-5936.76,1,0.180612,0,1,2.06986,2.10797,7.80004
20,0,0,0,20,2,0,2417.07,1166.33,1250.74,0,0,210.285,35.9498,408.159,1802.16,11237.8,10030.4,-408.159,0,67.8002,395.471,442.714,0,0,2.16805,236.703,-907.178,263.492,10.6549,0,1,30.3885,31.549,122.976
20,0,0,0,20,3,0,22548.1,11193.5,11354.5,0,0,22.8218,19.8292,129.708,27780,8563.21,10638.7,-129.708,0,923.951,732.86,814.132,0,0,14.5167,662.489,-1198.2,2889.03,0.483858,0,1,2.9507,2.97788,11.2639
20,0,0,0,20,3,0,137144,44030.6,93113.9,0,0,27.2138,71.3589,-146.77,109839,9348.34,4468.38,146.77,0,3741.93,1753.57,2480.66,0,0,133.722,13289.6,-7249.84,1,0.0647035,0,1,1.31308,1.32258,5.82276
21,0,0,0,21,3,0,50493.1,24082.3,26410.8,0,0,31.6201,12.5175,138.719,62032.5,9343.93,12521.1,-138.719,0,2066.54,693.149,779.85,0,0,46.9129,674.243,-1215.32,1,0.174372,0,1,1.48939,1.50387,5.84563
21,0,0,0,21,3,0,54197.1,28502.2,25694.9,0,0,-20.6088,139.541,270.986,55576,7422.36,17131.2,-270.986,0,1922.72,1215.72,1345.51,0,0,8.59147,6630.39,-4200.36,1,0.180281,0,1,1.99402,2.04559,7.58233
22,0,0,0,22,1,0,17236,8960.5,8275.55,0,0,358.509,240.108,187.704,17227.9,7734.07,16339.8,-187.704,0,671.394,442.989,501.306,0,0,30.6312,3326,-2446.06,4156.64,0.590085,0,1,3.84712,3.53835,13.0578
22,0,0,0,22,1,0,17772.5,9039,8733.46,0,0,-144.885,116.05,304.627,19144.1,7546.64,16463.9,-304.627,0,700.128,443.928,529.253,0,0,24.1157,3865.45,-2722.54,5983.25,0.57187,0,1,3.51158,3.51315,13.1892
22,0,0,0,22,3,0,6229.37,2647.83,3581.54,0,0,5.429,66.8323,-278.488,5940.22,10159.6,10295.6,278.488,0,214.863,695.094,776.598,0,0,8.41032,344.801,-1020.5,9396.64,3.18751,0,1,12.2732,12.3374,63.1949
22,0,0,0,22,2,0,101229,57019.2,44209.7,0,0,-55.4666,30.0074,300.755,120895,7851.98,14872.2,-300.755,0,4256.38,1070.63,1126.3,0,0,125.714,7865.79,-4656.8,1,0.0830558,0,1,1.02289,1.04917,3.92964
22,0,0,0,22,2,0,57769.5,24365.1,33404.4,0,0,-10.1192,79.7989,-7.62519,50390.6,8497.46,8308.85,7.62519,0,1671.6,958.217,1162.71,0,0,41.34,7685.52,-4840.85,1,0.159275,0,1,1.95266,1.96588,8.2825
23,0,0,0,23,2,0,7958.57,3622.22,4336.35,0,0,30.1255,18.0555,49.7035,9776.72,8555.9,10640.5,-49.7035,0,323.366,475.009,532.258,0,0,5.16352,272.052,-950.871,725.928,1.75935,0,1,6.24859,6.32326,24.9241
23,0,0,0,23,3,0,151405,51090.2,100314,0,0,59.7063,-34.4271,-87.3625,139574,9315.84,4475.48,87.3625,0,4735.29,1603.98,2242.06,0,0,178.217,18426.9,-9247.96,1,0.0567153,0,1,1.02135,1.03169,4.50093
23,0,0,0,23,2,0,39537,19975,19562,0,0,18.3578,-41.958,314.717,33121.8,7679.46,16424.5,-314.717,0,1173.62,1037.39,1211.71,0,0,61.1591,5247.02,-3439.01,1,0.259995,0,1,2.96224,3.07104,11.2961
24,0,0,0,24,3,0,5786,2156,3630,0,0,84.4559,76.4689,-415.394,6580.95,9685.85,11174.2,415.394,0,257.086,671.983,748.087,0,0,2.46837,341.498,-1015.36,509.143,3.51667,0,1,12.2336,12.2135,71.7485
24,0,0,0,24,3,0,26335,12094.3,14240.7,0,0,-39.519,49.3085,100.177,30268.3,9415.07,12484.3,-100.177,0,1009.81,689.84,777.98,0,0,28.9549,631.959,-1179.55,12239.1,0.388142,0,1,2.66416,2.6757,10.455
24,0,0,0,24,3,0,42729.8,21749.8,20979.9,0,0,-9.10408,126.306,200.65,35083.2,7410.85,17045.8,-200.65,0,1184.19,1336.88,1441.23,0,0,11.7894,8628.28,-5280.32,1,0.250894,0,1,3.05962,3.09769,11.3763
24,0,0,0,24,3,0,122176,70505.7,51670.8,0,0,70.917,-30.1415,306.892,126949,7922.97,14932.3,-306.892,0,4462.9,1856.56,1956.31,0,0,120.026,9841.6,-5528.56,1,0.0729723,0,1,1.14861,1.1925,4.35497
24,0,0,0,24,3,0,87185.5,26257.8,60927.6,0,0,-55.5111,55.4259,-640.344,115110,8641.54,8135.84,640.344,0,5659.88,1527.64,1759.63,0,0,117.351,11796,-6675.61,1,0.106191,0,1,1.73662,1.74254,8.92148
25,0,0,0,25,1,0,1963.9,995.583,968.319,0,0,187.419,117.245,154.723,1089.4,10767.2,6100.23,-154.723,0,36.699,218.57,245.311,0,0,0.823875,265.59,-861.715,247.345,10.1085,0,1,36.2104,36.4034,132.543
25,0,0,0,25,2,0,2306.38,1180.33,1126.04,0,0,113.064,11.5868,415.126,1990.55,10545.5,10054.8,-415.126,0,73.549,425.536,486.2,0,0,2.15803,171.745,-883.181,201.496,12.2835,0,1,28.9393,30.4714,119.428
25,0,0,0,25,3,0,58933.6,30586.5,28347.1,0,0,-65.675,2.62096,293.168,52332.5,7566.12,16478.6,-293.168,0,1848.75,1529.96,1716.36,0,0,67.598,11500.1,-6507.49,1,0.172863,0,1,2.28035,2.34043,8.6056
26,0,0,0,26,1,0,2097.21,924.222,1172.99,0,0,332.697,145.829,201.584,1100.17,10621.9,8834.96,-201.584,0,40.8373,211.508,238.239,0,0,0.964046,311.617,-879.2,317.144,8.91188,0,1,35.5479,33.439,121.456
26,0,0,0,26,3,0,132232,43247.9,88984.5,0,0,-12.6962,-22.9867,-112.635,129056,9289.56,4464.04,112.635,0,4428.39,1538.45,2154.71,0,0,145.888,16879.2,-8658.83,1,0.0659437,0,1,1.07897,1.08579,4.76687
27,0,0,0,27,1,0,1807.61,797.75,1009.86,0,0,251.32,91.8139,235.375,1451.36,10703.3,8592.91,-235.375,0,51.1513,209.294,241.424,0,0,1.3715,235.924,-844.145,254.024,11.3639,0,1,26.9972,27.0599,98.9597
27,0,0,0,27,1,0,2333.39,896,1437.39,0,0,69.9696,40.9494,-289.746,1970.09,9700.34,11111,289.746,0,71.4158,227.137,258.17,0,0,1.33823,266.59,-868.046,297.224,7.86062,0,1,21.4921,21.6255,111.246
27,0,0,0,27,3,0,4001.74,2364.5,1637.24,0,0,110.731,84.8005,559.892,3541.02,10449.1,10179,-559.892,0,144.194,637.628,726.1,0,0,6.68631,318.727,-997.04,7965.16,6.35335,0,1,21.3982,23.2633,105.329
27,0,0,0,27,3,0,104801,60226.9,44574.1,0,0,30.6067,29.261,305.124,114481,7864.59,14872.9,-305.124,0,3983.15,1487.27,1587.81,0,0,109.135,7313.16,-4441.99,1,0.0841167,0,1,1.17566,1.21616,4.48042
