image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,2,0,7503.41,3959.42,3544,0,0,-27.5223,-54.9538,406.262,7076.97,7133.2,16338.8,-406.262,0,263.524,531.671,641.479,0,0,5.89728,520.291,-1085.74,848.395,3.63409,0,1,9.10012,9.65821,39.3783
11,0,0,0,11,1,0,6007.31,2193.33,3813.97,0,0,71.1131,18.2641,-56.9958,5065.66,7922.78,16068.2,56.9958,0,170.528,264.07,321.161,0,0,6.01698,443.915,-981.162,705.494,3.45921,0,1,8.89396,9.08063,36.9423
11,0,0,0,11,3,0,5821.3,2696.03,3125.27,0,0,-211.647,-57.8665,-90.2996,4623.02,6330.43,16539.1,90.2996,0,179.847,706.977,786.657,0,0,34.3442,488.107,-1087.53,12434.7,6.593,0,1,14.6354,13.4031,55.904
11,0,0,0,11,3,0,14243.7,4142.78,10100.9,0,0,5.22695,55.9432,-609.089,20934.5,7396.52,16820,609.089,0,976.265,760.897,853.962,0,0,7.81234,1452.39,-1627.61,12881.4,1.58484,0,1,5.14267,5.20754,30.2184
11,0,0,0,11,3,0,7578.82,2803.56,4775.27,0,0,25.3757,-63.752,-591.036,8948.21,15863.7,13090.8,591.036,0,417.244,656.378,767.782,0,0,22.6723,259.839,-974.414,2797.66,4.05978,0,1,10.2399,10.4641,60.0786
12,0,0,0,12,1,0,2193.57,912,1281.57,0,0,159.121,-97.8123,-61.2584,1229.04,14447,13421,61.2584,0,42.5898,225.557,260.77,0,0,3.43646,243.905,-855.459,335.42,15.7287,0,1,30.5741,31.5089,127.984
12,0,0,0,12,1,0,1935.72,1047.78,887.941,0,0,35.1929,33.0415,-148.576,1054.85,4603.24,17829.8,148.576,0,36.235,229.293,259.407,0,0,0.96128,269.773,-869.151,299.125,19.5856,0,1,36.3958,37.351,164.966
12,0,0,0,12,1,0,8025.09,2764,5261.09,0,0,64.4427,-69.7641,-284.374,9519.18,8028.14,15860.2,284.374,0,350.736,257.787,303.332,0,0,8.0389,469.181,-995.712,1182.44,2.214,0,1,5.1003,5.27887,25.815
12,0,0,0,12,2,0,4009,1772.28,2236.72,0,0,-28.1234,49.396,-61.558,2615.73,5357.38,17320,61.558,0,89.0692,462.132,525.33,0,0,4.15414,259.917,-936.1,3459.15,9.28649,0,1,20.825,21.2119,87.0517
12,0,0,0,12,3,0,35115.4,16692.9,18422.5,0,0,20.2489,-64.7004,110.619,44663.3,13401.6,13486.5,-110.619,0,1520.15,683.866,780.839,0,0,55.0253,830.812,-1283.26,15443.9,0.41764,0,1,1.85838,1.90746,7.43623
12,0,0,0,12,3,0,97113.2,39473.1,57640,0,0,42.6789,45.8112,-18.1103,98014.1,11208,14362.9,18.1103,0,3284.25,921.614,1136.77,0,0,76.164,7782.55,-5009.75,1,0.127643,0,1,1.10299,1.12308,4.68387
13,0,0,0,13,1,0,1940.56,842.333,1098.22,0,0,51.41,10.4131,-460.8,1191.91,3698.81,18247.2,460.8,0,48.5291,225.763,248.003,0,0,2.38882,238.995,-851.84,261.685,19.0747,0,1,36.9922,37.8811,226.539
13,0,0,0,13,3,0,11879,3331.58,8547.39,0,0,87.1689,-60.2871,-460.691,16996.3,12051.7,13876.9,460.691,0,701.228,682.873,748.361,0,0,19.2642,783.258,-1257.69,1979.79,1.96707,0,1,4.91379,5.03171,28.3127
13,0,0,0,13,3,0,17765.8,6157.67,11608.1,0,0,-5.5241,54.0801,-174.623,17438.8,7999.41,16032.4,174.623,0,606.723,743.794,905.68,0,0,18.9488,662.97,-1192.33,10470.2,1.14134,0,1,4.44734,4.5393,20.262
13,0,0,0,13,3,0,13642.2,9012.03,4630.14,0,0,47.3281,-67.1678,497.159,18850.4,7157.04,16351,-497.159,0,734.561,752.626,870.798,0,0,27.3014,534.033,-1129.93,4145.77,1.69927,0,1,4.43201,4.86587,20.6855
14,0,0,0,14,1,0,1556.97,699.306,857.662,0,0,246.984,-166.666,74.8276,1030.76,17615.9,12305.5,-74.8276,0,37.3914,174.582,187.641,0,0,1.53642,219.787,-815.231,229.296,22.9668,0,1,30.5659,31.9698,117.714
14,0,0,0,14,1,0,2036.82,1095.67,941.157,0,0,42.5061,11.8058,-31.0612,1073.19,5484.13,17258.9,31.0612,0,36.1029,232.776,264.871,0,0,1.33034,282.446,-878.48,290.434,18.1703,0,1,36.0412,36.9489,146.055
14,0,0,0,14,1,0,3565.5,1067.5,2498,0,0,-12.6183,-64.588,-443.343,3421.66,9289.48,15657.6,443.343,0,141.385,241.766,287.977,0,0,1.61005,370,-928.612,420.699,7.41052,0,1,13.8711,14.2223,77.4524
14,0,0,0,14,2,0,2859,1392.42,1466.58,0,0,5.66823,87.8763,-65.6307,1773.98,4632.76,17775,65.6307,0,60.0335,461.945,520.594,0,0,4.18074,254.198,-932.704,3535.71,16.7807,0,1,30.5553,31.2014,127.954
15,0,0,0,15,1,0,2100.12,962.028,1138.09,0,0,78.648,25.5507,197.3,1294.59,5250.61,17442.6,-197.3,0,43.7781,228.868,264.797,0,0,1.77696,183.338,-828.388,241.825,17.1294,0,1,30.781,31.6214,115.294
15,0,0,0,15,1,0,2008.31,979.111,1029.2,0,0,-45.6747,-117.183,411.382,1321.58,3697.2,18374.8,-411.382,0,50.6252,221.344,250.957,0,0,1.44956,237.126,-850.368,255.708,17.9272,0,1,29.5195,31.7129,127.094
15,0,0,0,15,3,0,33386.2,16142.1,17244.1,0,0,15.9999,52.5669,123.03,37531.8,13405.8,13468,-123.03,0,1259.65,714.761,815.715,0,0,37.8756,934.942,-1335.87,4697.58,0.452915,0,1,2.20905,2.25491,8.71925
