image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,2,0,1958.64,1090,868.636,0,0,128.524,-54.6265,-149.148,1229.66,9543.1,9923.63,149.148,0,40.6191,366.157,408.185,0,0,2.90353,193.035,-876.369,2492.01,24.7286,0,1,42.1718,40.6098,174.468
10,0,0,0,10,2,0,3033.95,1468.33,1565.62,0,0,-26.2052,-51.4379,-202.371,2064.21,618.345,10710,202.371,0,69.8822,433.133,477.916,0,0,5.45171,296.387,-945.862,357.641,12.8849,0,1,27.4295,26.1406,119.982
10,0,0,0,10,3,0,6149.14,3496,2653.14,0,0,233.013,-153.32,248.874,5681.95,17925.9,15154.2,-248.874,0,209.078,544.504,553.413,0,0,22.1417,498.731,-1065.22,7145.02,4.41297,0,1,11.4007,11.4794,40.9762
11,0,0,0,11,1,0,1609.4,646.25,963.145,0,0,5.06268,-61.522,-474.761,1014.58,11443,10127.9,474.761,0,39.2763,175.796,195.744,0,0,1.20578,248.142,-834.627,257.791,20.0425,0,1,40.0578,37.7653,224.429
11,0,0,0,11,1,0,1645.62,643.5,1002.12,0,0,19.559,-29.9341,-571.336,1209.32,10836.3,9997.62,571.336,0,49.9677,178.74,195.457,0,0,1.85092,240.455,-828.717,257.326,19.4001,0,1,36.8203,35.0135,222.679
11,0,0,0,11,1,0,1508.29,732,776.285,0,0,132.929,-109.414,222.153,1059.33,3222.53,9978.41,-222.153,0,36.6563,196.98,223.006,0,0,1.66217,170.173,-805.848,177.938,24.4812,0,1,37.3356,37.3619,136.688
11,0,0,0,11,3,0,4524.37,2532.67,1991.71,0,0,24.1847,-145.98,412.945,4782.26,2147,10311.1,-412.945,0,186.555,597.473,672.412,0,0,19.0899,279.68,-971.961,4277.12,8.21069,0,1,15.1882,15.9206,67.2481
12,0,0,0,12,1,0,1813.41,986.833,826.576,0,0,110.22,-103.538,-58.9861,1079.42,16765.8,13722.8,58.9861,0,35.6456,189.677,207.984,0,0,1.12765,204.844,-818.076,221.345,17.1648,0,1,34.5527,33.6845,134.233
12,0,0,0,12,1,0,1242.25,720.333,521.921,0,0,-2.7245,-91.397,-396.552,694.15,12042.9,11243.4,396.552,0,25.7943,184.583,198.782,0,0,1.01552,155.714,-788.822,169.242,32.1404,0,1,55.5197,52.5066,295.078
12,0,0,0,12,1,0,2444.24,1183.44,1260.79,0,0,98.4697,9.77246,-85.3088,1885.43,888.43,10747.4,85.3088,0,61.0628,208.128,238.849,0,0,2.58529,239.158,-847.285,293.728,11.259,0,1,21.752,20.9624,85.3647
