image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,1,0,2707.51,1326.83,1380.68,0,0,-117.73,-204.97,79.7487,1877.27,12157.9,13922.9,-79.7487,0,68.5347,248.112,300.064,0,0,2.38294,269.325,-881.589,294.139,10.8597,0,1,22.8702,22.8345,80.2662
8,0,0,0,8,1,0,2154.33,1089.56,1064.78,0,0,72.6169,-35.296,247.419,1274.66,12066.3,11680.7,-247.419,0,43.3874,236.219,285.66,0,0,2.88413,295.308,-889.407,407.637,15.4589,0,1,35.1971,34.9365,132.167
8,0,0,0,8,1,0,2096.96,1130.5,966.463,0,0,-244.209,180.917,297.72,1795.81,11988.3,15214.7,-297.72,0,76.1415,246.379,293.21,0,0,3.47896,301.886,-898.025,306.215,16.5955,0,1,28.3226,23.1964,85.6625
8,0,0,0,8,1,0,3055.59,1362,1693.59,0,0,-21.8921,-31.0595,-99.1645,2633.28,11963.4,12268.6,99.1645,0,86.7178,235.495,277.306,0,0,0.451303,319.553,-906.124,412.208,8.51724,0,1,16.6641,15.9932,66.1457
9,0,0,0,9,1,0,2332.94,1387.33,945.606,0,0,-116.773,-93.6003,-330.112,1965.74,12255.6,14699.7,330.112,0,73.6993,262.971,304.621,0,0,1.64909,306.563,-904.42,389.57,14.338,0,1,23.5504,21.8024,111.098
9,0,0,0,9,3,0,8837.36,3629.11,5208.25,0,0,43.4573,-45.4183,-303.271,9868.2,13477.1,1229.7,303.271,0,341.99,519.943,538.963,0,0,10.4709,452.046,-1044.7,957.217,2.41588,0,1,6.89254,6.4485,33.5409
9,0,0,0,9,2,0,4173.68,2044.86,2128.82,0,0,-229.215,231.656,-149.184,3364.62,12072,18124.7,149.184,0,133.044,471.97,540.113,0,0,19.7999,508.642,-1058.14,3910.04,7.99797,0,1,17.9221,15.3595,64.817
9,0,0,0,9,3,0,7239.09,4336.5,2902.59,0,0,-30.7953,-40.7985,300.614,7332.93,12071,13561.3,-300.614,0,258.672,735.923,888.348,0,0,4.40914,444.413,-1077.72,604.696,4.3587,0,1,11.1232,11.0655,43.4861
9,0,0,0,9,3,0,10800.4,6381,4419.41,0,0,-20.7719,-84.3224,392.824,12938.5,12258.3,17355.1,-392.824,0,487.7,774.041,904.664,0,0,40.2429,468.216,-1097.12,11537,2.29741,0,1,6.77299,6.94115,29.0145
10,0,0,0,10,1,0,6435.95,2808.61,3627.34,0,0,-41.3645,-11.5012,-82.7818,7886.72,13364.5,6031.59,82.7818,0,259.799,225.51,263.334,0,0,11.9529,881.461,-1209.98,951.7,2.64274,0,1,5.95973,5.71093,23.8704
10,0,0,0,10,1,0,1659.23,869.444,789.785,0,0,61.9861,-53.9884,615.299,1206.02,10991.3,13179.8,-615.299,0,53.4491,224.955,261.583,0,0,1.19997,291.447,-878.169,324.362,23.1138,0,1,43.9002,47.9508,263.306
10,0,0,0,10,2,0,4879.69,2517,2362.69,0,0,-180.99,26.9156,121.015,4640.36,12122.5,14875.3,-121.015,0,165.807,512.989,590.803,0,0,18.0235,515.716,-1078.04,7366.56,6.51169,0,1,14.6304,12.9204,47.7217
10,0,0,0,10,2,0,7358.55,3147.83,4210.72,0,0,-12.0453,-27.7586,-124.983,7459.66,11953.5,12265.3,124.983,0,246.086,463.194,528.333,0,0,4.75388,363.598,-993.041,612.235,3.09751,0,1,8.35815,8.02162,34.0204
10,0,0,0,10,2,0,2860.91,1403,1457.91,0,0,-0.605204,-49.8352,275.081,2067.76,12139.5,10511,-275.081,0,71.7245,446.044,514.034,0,0,2.09965,257.32,-930.976,317.564,14.8631,0,1,29.6814,29.4709,112.019
10,0,0,0,10,3,0,9980.9,4421.89,5559.01,0,0,-3.95351,117.955,-9.75238,9731.52,13031,18337.1,9.75238,0,316.499,788.071,914.887,0,0,2.08055,749.189,-1237.7,2921.74,2.63595,0,1,8.34096,8.04183,31.3362
11,0,0,0,11,1,0,1685.71,819.666,866.04,0,0,-97.2667,-150.648,-617.928,1070.61,12828.3,5282.53,617.928,0,50.8007,203.155,231.472,0,0,0.63062,204.453,-827.202,195.596,20.6988,0,1,44.5335,42.5284,234.71
11,0,0,0,11,2,0,2562.2,1153.39,1408.81,0,0,81.6757,-17.0711,111.203,2162.25,11169,10280.8,-111.203,0,70.45,437.073,502.381,0,0,3.92183,303.142,-952.911,342.717,17.7889,0,1,27.5283,26.8275,98.8222
12,0,0,0,12,1,0,1456.9,908,548.903,0,0,-76.7091,-79.459,252.387,936.011,12413,8862.87,-252.387,0,33.0181,216.551,243.18,0,0,0.74163,194.301,-825.764,216.774,27.8534,0,1,44.9249,44.0067,163.849
12,0,0,0,12,1,0,1874.73,838.5,1036.23,0,0,31.8127,-70.9689,-302.514,1189.75,12699.2,5005.47,302.514,0,41.5207,195.6,216.731,0,0,1.56674,251.441,-845.35,286.755,16.6346,0,1,33.5139,31.4578,161.606
12,0,0,0,12,1,0,1511.91,733.916,777.991,0,0,-41.474,-148.881,219.58,946.242,12279,9721.81,-219.58,0,33.4302,219.675,248.918,0,0,0.80583,219.602,-839.221,217.055,26.4691,0,1,43.3862,43.4529,158.053
12,0,0,0,12,1,0,1892.94,892.833,1000.11,0,0,-16.369,-52.6365,-56.8303,1249.11,12648.7,6763.56,56.8303,0,41.0268,204.91,234.565,0,0,0.390191,236.133,-842.052,254.059,17.0982,0,1,31.7548,30.5303,122.422
12,0,0,0,12,1,0,1221.92,574.278,647.639,0,0,-133.854,-170.431,505.941,698.247,12963.6,5795.76,-505.941,0,31.4354,202.294,229.365,0,0,0.269933,215.253,-829.358,227.475,36.2365,0,1,61.9353,63.6662,298.337
12,0,0,0,12,1,0,2196.21,878.333,1317.88,0,0,24.5681,-29.8933,-224.751,1806.44,13496,1214.17,224.751,0,60.7545,176.111,182.829,0,0,3.42644,280.021,-847.406,352.052,11.677,0,1,20.4722,19.4148,93.0526
12,0,0,0,12,1,0,2098.14,1206.78,891.363,0,0,92.0823,81.432,441.355,1622.94,12145.5,10577.1,-441.355,0,61.5667,225.032,261.106,0,0,1.4058,243.525,-857.623,253.703,15.399,0,1,28.9222,29.927,136.279
