image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,1,0,976.748,428.583,548.165,0,0,141.191,33.976,-163.974,621.44,10517.3,11216.7,163.974,0,19.8567,170.016,184.763,0,0,0.586103,140.62,-772.232,154.279,38.7271,0,1,55.2277,55.0408,237.614
8,0,0,0,8,1,0,1451.59,643.472,808.119,0,0,58.4949,187.882,-24.057,774.006,5172.08,13431.3,24.057,0,24.6818,177.859,198.459,0,0,0.41221,217.911,-817.219,196.766,20.3054,0,1,45.5791,45.8923,177.484
8,0,0,0,8,1,0,1470.35,763.667,706.679,0,0,57.4011,82.5811,90.6003,834.864,12673.6,9687.73,-90.6003,0,26.3793,177.252,198.547,0,0,1.12967,185.505,-802.405,176.188,19.8454,0,1,43.6805,43.8529,163.567
8,0,0,0,8,2,0,2056.07,1120,936.069,0,0,35.8897,80.3339,53.2261,1063.55,14767.6,8407.01,-53.2261,0,33.5126,353.938,388.494,0,0,1.26694,163.965,-858.768,2300.92,18.3113,0,1,47.5159,47.5573,179.655
8,0,0,0,8,3,0,3460.76,1617.5,1843.26,0,0,104.026,2.26897,-84.2,2994.09,17068,6511.27,84.2,0,94.3731,504.724,549.337,0,0,4.96206,263.523,-946.68,352.907,9.57091,0,1,20.0923,20.0644,80.6593
8,0,0,0,8,3,0,2597.45,1239,1358.45,0,0,47.1095,9.16831,-347.445,2526.91,8144.16,12327.1,347.445,0,87.0124,513.01,558.367,0,0,22.5936,175.227,-901.671,8036.52,16.083,0,1,24.4419,24.3952,127.905
8,0,0,0,8,2,0,2487.35,1040.08,1447.27,0,0,44.8908,64.7994,78.5823,1398.34,11699.2,10593.7,-78.5823,0,44.1182,344.831,388.131,0,0,12.3088,206.473,-879.244,4691.74,12.9892,0,1,36.2326,36.2576,136.256
9,0,0,0,9,1,0,1912.95,1094.92,818.03,0,0,24.7036,-16.2962,287.772,2459.28,8462.64,11464.3,-287.772,0,83.8643,168.293,186.805,0,0,1.15811,186.377,-800.059,256.225,12.3252,0,1,15.571,16.2181,61.1774
9,0,0,0,9,2,0,2400.15,1451.33,948.816,0,0,36.9898,69.0128,282.078,1677.4,11805.8,9405.23,-282.078,0,56.5946,343.486,384.492,0,0,0.720433,176.128,-863.933,210.354,13.7508,0,1,31.2775,32.4722,123.061
9,0,0,0,9,2,0,2487.72,1382.11,1105.61,0,0,-53.8095,13.169,163.973,2141.65,2323.68,14000.8,-163.973,0,70.414,336.861,371.262,0,0,2.07599,162.188,-854.642,2369.87,12.6695,0,1,23.5962,23.7179,87.5535
