image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
12,0,0,0,12,2,0,2844.42,1485,1359.42,0,0,73.3078,4.42539,110.048,2230.53,6637.61,10654.1,-110.048,0,77.2231,409.823,462.942,0,0,1.34844,190.794,-889.704,232.183,11.7727,0,1,24.5859,23.8943,88.9841
12,0,0,0,12,3,0,3713.11,1318.67,2394.44,0,0,110.319,-41.2492,-343.272,2593.12,10153.4,6949.55,343.272,0,95.7974,594.452,660.75,0,0,12.3325,264.65,-962.59,1895.29,9.70009,0,1,25.9041,24.2617,131.362
12,0,0,0,12,2,0,6666.05,3211.44,3454.6,0,0,44.8813,66.5419,-122.528,6454.02,1632.85,14440.9,122.528,0,220.936,508.812,529.089,0,0,5.16099,533.699,-1084.7,812.504,3.19709,0,1,9.40431,9.01249,38.1004
13,0,0,0,13,1,0,1409.9,850.667,559.238,0,0,-139.723,207.35,561.485,914.631,10008.7,5911.43,-561.485,0,43.8735,197.356,219.568,0,0,0.739989,165.177,-802.956,175.094,23.1216,0,1,45.4282,48.2271,249.261
13,0,0,0,13,1,0,1212.28,653.056,559.221,0,0,113.67,-61.8744,6.3817,722.856,15282,1147.46,-6.3817,0,25.1137,193.513,199.952,0,0,1.19019,202.386,-814.682,213.059,28.8403,0,1,49.2232,47.4185,181.811
13,0,0,0,13,1,0,1391.52,620.139,771.376,0,0,1.8502,46.0186,-493.814,893.482,10261.9,5579.31,493.814,0,35.8549,201.424,217.149,0,0,0.329633,152.596,-796.693,147.611,23.7351,0,1,47.999,44.7769,283.31
13,0,0,0,13,1,0,1430,635,795.004,0,0,-20.4219,12.8481,-139.837,937.032,7224.79,8869.25,139.837,0,32.4246,205.545,228.994,0,0,0.845499,161.725,-804.266,185.766,23.2567,0,1,40.2957,38.5248,163.01
13,0,0,0,13,1,0,2130.4,1255.97,874.426,0,0,93.1357,-19.6875,330.135,1662.43,5137.43,12849.4,-330.135,0,62.5745,228.088,261.071,0,0,1.29077,267.718,-870.369,328.736,12.7897,0,1,25.6878,25.7225,108.641
14,0,0,0,14,1,0,1218.6,594,624.598,0,0,98.4424,1.87652,316.175,776.922,6809.86,10558,-316.175,0,28.9553,207.096,226.779,0,0,1.06582,146.876,-797.119,152.569,30.7575,0,1,51.2229,51.1949,210.914
14,0,0,0,14,1,0,1150.54,498,652.54,0,0,78.8195,-20.4359,-454.003,761.539,14132.5,2586.38,454.003,0,29.7534,192.932,213.193,0,0,0.197703,173.154,-802.547,211.213,32.3569,0,1,53.2693,50.1475,307.811
14,0,0,0,14,1,0,1511.04,842.417,668.621,0,0,-3.47113,-14.1147,462.54,1089.47,10069.9,5836.82,-462.54,0,44.501,198.282,217.772,0,0,0.753544,230.091,-833.867,204.759,20.4907,0,1,37.8759,39.0732,185.922
14,0,0,0,14,2,0,2165.33,1353.44,811.886,0,0,-7.85386,49.8897,-55.4497,1424.36,12541.5,3305.57,55.4497,0,48.6725,396.705,434.516,0,0,1.34702,206.738,-892.187,198.915,18.3476,0,1,36.6176,35.0842,137.25
14,0,0,0,14,3,0,4035.2,1877.14,2158.06,0,0,31.255,-50.0689,-235.874,3586.56,5791.45,10609.9,235.874,0,127.379,625.104,692.901,0,0,2.66805,274.325,-972.09,312.496,8.69784,0,1,18.3782,17.572,82.1679
15,0,0,0,15,1,0,2421.27,1289.56,1131.72,0,0,-3.84516,51.1648,-300.31,1556.94,1582.89,14456.3,300.31,0,55.9838,249.612,254.066,0,0,2.15866,261.112,-867.788,335.83,10.5496,0,1,26.7049,25.2794,132.814
15,0,0,0,15,2,0,2057.58,1112.42,945.166,0,0,-41.3962,-29.7292,-60.5101,1255.36,9022.19,8615.76,60.5101,0,43.4745,396.839,449.032,0,0,2.27627,213.395,-895.462,204.705,20.3628,0,1,41.2969,39.6804,155.33
15,0,0,0,15,3,0,3965.8,1814.67,2151.13,0,0,66.3251,-16.2608,-90.0287,2848.66,6644.59,10674.8,90.0287,0,97.8824,615.681,689.228,0,0,3.52782,223.805,-945.253,262.842,8.89741,0,1,22.9029,22.0436,87.7919
15,0,0,0,15,2,0,2348.08,869.389,1478.7,0,0,68.5381,73.7482,-332.565,1562.89,10096.5,6933.24,332.565,0,56.6378,389.375,445.357,0,0,1.56814,159.514,-867.525,165.605,15.9285,0,1,35.233,33.2036,176.289
15,0,0,0,15,3,0,3299.37,1443.33,1856.04,0,0,114.69,32.2439,-330.904,2077.7,9655.62,9343.31,330.904,0,75.5277,612.146,669.406,0,0,3.53633,324.595,-991.746,380.978,12.1529,0,1,32.462,30.4654,163.717
16,0,0,0,16,1,0,1401.35,826.555,574.794,0,0,49.3033,-153.287,165.885,910.875,15050.3,844.117,-165.885,0,33.4214,191.443,193.959,0,0,2.96587,201.121,-811.889,239.975,22.0931,0,1,38.9041,38.9931,141.499
16,0,0,0,16,1,0,1534.45,695.333,839.115,0,0,89.8011,-65.8307,-517.47,795.757,5436.84,13389,517.47,0,32.8725,218.962,243.882,0,0,0.242622,204.464,-831.285,220.404,21.5561,0,1,58.0548,54.0557,330.916
16,0,0,0,16,1,0,1371.28,669.333,701.946,0,0,39.8445,19.6727,67.9198,960.343,6868.46,11921.8,-67.9198,0,32.9582,207.556,236.29,0,0,0.974932,198.577,-825.419,201.47,25.4061,0,1,40.392,39.0593,147.289
16,0,0,0,16,1,0,1707.26,889.445,817.814,0,0,-12.6583,-51.6539,294.025,1435.19,4651.09,13868.3,-294.025,0,53.3861,219.714,242.647,0,0,1.1426,192.683,-826.858,224.292,17.92,0,1,28.666,28.4589,116.243
16,0,0,0,16,2,0,2051,1072.08,978.913,0,0,67.5859,-42.1098,-201.829,1068.66,14045.1,2608.05,201.829,0,37.5231,392.491,438.06,0,0,13.2295,216.848,-895.473,2755.91,20.1926,0,1,48.3039,46.0729,207.607
17,0,0,0,17,1,0,1315.4,789.722,525.676,0,0,176.282,-40.3545,614.967,810.254,7324.16,9613.29,-614.967,0,38.3794,200.281,222.591,0,0,0.713205,185.194,-812.812,191.327,26.3647,0,1,56.3467,60.3896,316.166
17,0,0,0,17,1,0,1488.11,710.222,777.886,0,0,64.7531,-28.3099,-5.45435,782.553,7040.93,11575,5.45435,0,26.8757,204.542,232.712,0,0,1.34393,176.932,-811.808,184.072,21.7941,0,1,48.3163,46.5492,177.861
17,0,0,0,17,1,0,1118.61,764,354.613,0,0,0.0909778,39.822,630.672,1272.75,10066.3,5782.89,-630.672,0,59.3063,198.821,220.919,0,0,0.952744,170.817,-806.067,163.464,34.8823,0,1,37.7196,40.6819,228.269
