image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
19,0,0,0,19,3,0,51383.1,24333,27050.1,0,0,42.4272,-11.0221,-24.683,55411.9,14563.7,13728.9,24.683,0,1890.17,1915.25,2123.19,0,0,62.9384,2591.35,-2244.64,6690.12,250,0,1,2.26388,2.29477,9.56285
19,0,0,0,19,3,0,24424.1,8286,16138.1,0,0,34.189,-3.17398,-336.992,23017.5,10032.2,15398.8,336.992,0,865.162,1686.66,2147.66,0,0,93.7253,2996.58,-2446.82,1,250,0,1,5.27752,5.29011,28.1286
19,0,0,0,19,2,0,68650,27300.9,41349.1,0,0,26.0352,10.9559,-50.2615,62556.3,8461.3,15779.4,50.2615,0,2134.38,1160.18,1485.31,0,0,99.063,9831.92,-5289.61,1,250,0,1,1.75771,1.77308,7.52203
19,0,0,0,19,3,0,93468.9,30086.3,63382.6,0,0,18.6847,-0.565219,-429.853,110161,10935.9,14902.8,429.853,0,4423.74,2084.1,2654.48,0,0,111.638,6526.48,-4346.57,1,250,0,1,1.49969,1.4978,8.04931
20,0,0,0,20,1,0,10131.8,3554.5,6577.26,0,0,-309.2,-255.991,95.2635,11466.8,10573,14664.7,-95.2635,0,591.479,488.067,603.99,0,0,21.8435,1969.45,-1748.37,2748.94,250,0,1,5.92818,5.20065,16.5685
20,0,0,0,20,2,0,44532.6,22521.6,22010.9,0,0,34.0158,34.0094,-24.4378,31828.2,12697,14473.4,24.4378,0,1080.59,1897.24,2223.91,0,0,40.6852,3553.62,-2755.82,4393.75,250,0,1,3.81365,3.85067,15.8149
20,0,0,0,20,2,0,14076,4112.75,9963.27,0,0,-58.2044,33.1763,-458.357,21481.2,4696.63,17040.2,458.357,0,896.06,321.841,339.185,0,0,16.3712,486.008,-1040.3,4914.56,250,0,1,3.03666,3.00425,16.4816
20,0,0,0,20,2,0,26355.8,10784.6,15571.2,0,0,58.4507,-128.462,-135.225,27308.5,15731.9,13254.2,135.225,0,980.773,1058.65,1325.24,0,0,34.6891,3885.25,-2862.07,4513.07,250,0,1,3.37836,3.49319,15.5414
21,0,0,0,21,3,0,57336.6,23801.4,33535.2,0,0,64.5202,40.132,-18.4427,52882.9,15627.2,13973.8,18.4427,0,1790.41,1901.37,2184.12,0,0,22.6357,3659.91,-2713,1,250,0,1,2.3923,2.41512,10.0105
21,0,0,0,21,2,0,52527.8,23345.6,29182.2,0,0,-19.2399,-82.1947,115.793,55293.3,8309.2,15872.6,-115.793,0,1940.36,991.609,1174.58,0,0,89.7297,10727.9,-5628.72,1,250,0,1,1.8025,1.84506,7.03149
21,0,0,0,21,2,0,28267.1,11391.1,16876,0,0,390.604,-194.589,315.717,25322.7,13129.9,14208.6,-315.717,0,1182.38,1259,1679.71,0,0,61.6123,3268.32,-2535.8,1,250,0,1,4.20486,3.93874,13.0882
21,0,0,0,21,2,0,33162.1,20101,13061.1,0,0,-68.5874,-49.6824,461.376,38598.2,7667.72,16234.8,-461.376,0,1544.33,897.104,920.436,0,0,51.9854,7053.44,-4277.7,10465.9,250,0,1,2.57162,2.77446,10.2012
22,0,0,0,22,2,0,23816.1,10214.7,13601.5,0,0,-6.74576,76.0975,86.446,24300.2,9579.68,15615.6,-86.446,0,828.988,989.045,1260.29,0,0,31.4951,3114.99,-2449.58,3317.03,250,0,1,3.81811,3.85692,14.8458
22,0,0,0,22,2,0,49282.8,23753.5,25529.3,0,0,24.73,-75.7253,-37.1224,46969.7,12706.3,14287.1,37.1224,0,1630.33,1634.16,1949.92,0,0,126.962,5593.37,-3694.02,1,250,0,1,2.48031,2.51894,10.4658
22,0,0,0,22,3,0,94233.5,30692.6,63541,0,0,28.1021,-12.1482,-353.775,109260,10926.5,14914.3,353.775,0,4160.8,2045.59,2695.14,0,0,104.272,5386.33,-3687.45,1,250,0,1,1.43951,1.43857,7.43232
23,0,0,0,23,1,0,21803.5,9453.08,12350.4,0,0,-61.554,-9.46313,24.829,18302.8,8252.82,15997.2,-24.829,0,634.956,594.07,645.041,0,0,37.2109,5480.04,-3230.57,8330.9,250,0,1,3.80562,3.84051,15.7388
23,0,0,0,23,1,0,4451.56,2034.67,2416.89,0,0,-124.706,-235.252,-83.3423,4133.47,11276.7,12966.3,83.3423,0,168.141,335.502,390.294,0,0,7.19915,703.342,-1116.98,956.422,250,0,1,10.7418,11.9469,45.343
