image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3034,0,0,0,34,2,0,2963.07,0,0,1422.28,1540.79,107.744,-47.9386,53.9362,2361.38,8675.67,7449.69,-53.9362,0,91.343,0,0,558.719,510.245,16.8188,194.597,-911.235,3463.63,7.01624,0,1,20.3259,22.256,117.236
3034,0,0,0,34,3,0,5264.88,0,0,2826.47,2438.41,28.2109,103.049,265.912,4542.28,7768.3,9568.57,-265.912,0,176.479,0,0,886.512,800.224,1.09101,311.596,-1017.09,427.027,3.64164,0,1,13.8122,14.8198,78.8283
3035,0,0,0,35,1,0,2248.35,0,0,1288.19,960.165,-17.9733,21.2228,-34.7253,1377.27,9590.9,6393.63,34.7253,0,53.5913,0,0,295.549,259.147,2.42553,228.934,-861.976,260.582,7.21539,0,1,26.3286,28.9986,148.88
3036,0,0,0,36,2,0,2603.2,0,0,1505.16,1098.04,42.2234,117.247,-421.466,2253.56,8543.81,7975.33,421.466,0,107.337,0,0,580.808,516.008,0.936002,227.383,-929.762,211.367,8.91099,0,1,35.9561,42.7968,163.732
3036,0,0,0,36,3,0,12410.1,0,0,7925.84,4484.29,-60.2349,13.7493,567.958,18247.5,6080.33,11434.3,-567.958,0,835.838,0,0,806.221,710.964,10.7746,533.281,-1123.26,3821.34,0.907132,0,1,5.21457,5.24599,23.9508
3037,0,0,0,37,1,0,2059.36,0,0,1080.8,978.56,-32.5552,22.7466,268.557,1597.95,6842.17,10438.4,-268.557,0,62.6033,0,0,293.472,257.021,0.937454,221.734,-858.205,266.604,8.2765,0,1,22.4562,24.0033,127.861
3037,0,0,0,37,1,0,3530.96,0,0,1720.87,1810.09,80.0778,122.285,-332.939,3539.9,8209.88,9253.26,332.939,0,156.778,0,0,292.956,263.149,1.66877,310.482,-904.148,353.041,3.58751,0,1,14.6719,17.1581,70.8384
3037,0,0,0,37,3,0,4003.66,0,0,1909.27,2094.39,49.5523,-51.9461,29.5634,3662.35,8635.17,7453.7,-29.5634,0,142.036,0,0,825.779,748.858,35.3408,200.967,-952.63,10020.7,5.51665,0,1,15.9474,17.6275,92.4314
3038,0,0,0,38,1,0,2011.52,0,0,1387.88,623.644,-58.1096,-28.8531,681.212,1699.3,8446.76,8516.19,-681.212,0,86.3334,0,0,281.563,256.314,1.0297,208.272,-850.412,214.334,8.48084,0,1,40.066,38.7152,148.125
3038,0,0,0,38,3,0,4893.04,0,0,2999.15,1893.88,148.437,-53.253,-32.4171,3773.63,7845.45,9626.18,32.4171,0,148.838,0,0,885.478,786.279,18.7597,232.396,-975.528,2703.67,4.09084,0,1,16.3398,18.123,92.8653
3039,0,0,0,39,1,0,1495.23,0,0,831.31,663.92,-167.851,68.2609,520.685,1184.75,8161.74,7530.87,-520.685,0,55.3299,0,0,269.911,240.076,1.77346,148.066,-813.565,161.942,13.3718,0,1,38.1455,37.5298,183.397
3039,0,0,0,39,1,0,1769.82,0,0,900.281,869.534,13.5778,90.0675,-254.189,1465.36,8572.45,8002.51,254.189,0,62.0301,0,0,276.234,248.742,0.20514,167.176,-827.292,208.123,10.2969,0,1,29.569,34.0737,150.969
