image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,2,0,6354.29,3460.53,2893.76,0,0,280.174,-272.512,357.847,5629,8898,10635,-357.847,0,256.583,523.464,626.672,0,0,11.0751,675.214,-1158.86,4268.16,5.7185,0,1,10.7832,12.8587,44.5894
6,0,0,0,6,3,0,29464.1,14650.3,14813.8,0,0,38.3071,-27.3512,92.4547,37466.5,15850.8,18087.6,-92.4547,0,1236.51,566.75,621.898,0,0,21.0319,841.539,-1262.47,4248.74,0.571003,0,1,2.17082,2.15289,8.59996
6,0,0,0,6,3,0,41106.7,23794.9,17311.8,0,0,-14.0617,-52.267,243.052,53700,5442.01,5776.29,-243.052,0,1871.08,732.28,805.295,0,0,33.466,1712.1,-1753.41,1,0.39932,0,1,1.8116,1.82574,7.19908
6,0,0,0,6,3,0,20857.5,11910.2,8947.33,0,0,5.312,21.309,245.399,32654.6,11442.7,14091.4,-245.399,0,1120.94,628.011,718.866,0,0,22.0406,644.898,-1172.86,3355.44,0.967894,0,1,2.63181,2.64631,10.5196
6,0,0,0,6,3,0,23446.1,10063,13383.1,0,0,72.8331,-1.80475,-268.857,20324.6,12460.8,16581.7,268.857,0,679.367,855.887,891.107,0,0,11.3053,5822.04,-4535.99,1,0.920894,0,1,4.15825,4.01796,18.9127
6,0,0,0,6,3,0,29692,8322.78,21369.2,0,0,14.6726,-28.8261,-446.699,31386,11236,11772.9,446.699,0,1142.71,709.586,911.717,0,0,20.808,2339.06,-2036.83,1,0.631784,0,1,2.98705,2.84927,15.1407
6,0,0,0,6,3,0,36100.2,21645.3,14454.8,0,0,-17.6158,-59.7832,328.095,55038.3,11959.1,16146.3,-328.095,0,2002.12,659.034,726.399,0,0,29.3296,1801.75,-1852.35,1,0.458444,0,1,1.76825,1.81798,7.09041
7,0,0,0,7,1,0,1541.31,627.056,914.256,0,0,286.22,-63.3057,-216.334,1088.9,13431.7,14570.7,216.334,0,38.0914,197.012,229.482,0,0,1.88758,226.482,-834.104,230.104,32.225,0,1,34.7505,32.5598,140.652
7,0,0,0,7,1,0,3864.89,2051.36,1813.52,0,0,-177.757,-210.22,291.513,3056.84,8763.79,10770.1,-291.513,0,128.677,281.036,308.877,0,0,2.92967,522.397,-1011.46,579.465,8.39882,0,1,15.2252,15.5192,56.2532
8,0,0,0,8,1,0,3166.23,1721.31,1444.93,0,0,-150.313,-295.065,245.703,2136.71,8538.96,10361.4,-245.703,0,95.7501,259.086,291.972,0,0,2.89345,418.583,-951.922,368.66,11.1885,0,1,19.0645,22.5765,70.7759
8,0,0,0,8,2,0,2973.87,1033.06,1940.82,0,0,159.112,-11.8823,-314.787,2055.13,7834.78,7117.56,314.787,0,69.9897,442.973,517.597,0,0,3.25072,302.295,-952.965,394.52,18.8637,0,1,28.3026,27.2977,133.292
9,0,0,0,9,1,0,2903.07,1222.44,1680.63,0,0,162.925,-110.631,-162.03,3102.31,9212.63,10374.4,162.03,0,105.017,240.192,289.2,0,0,3.25648,407.189,-957.386,419.868,12.5792,0,1,13.9013,13.6332,54.9995
9,0,0,0,9,1,0,2092.53,1100.44,992.082,0,0,-51.1203,19.0344,428.298,1924.81,7847.63,9751.28,-428.298,0,74.3499,230.555,276.716,0,0,1.76064,285.139,-882.817,273.656,21.4385,0,1,24.2683,25.1669,115.284
9,0,0,0,9,2,0,3662.35,1776.06,1886.29,0,0,-26.2972,112.53,-30.1012,2150.64,5947.7,6697.08,30.1012,0,70.603,498.505,572.241,0,0,13.2532,575.757,-1102.58,3397.38,14.1622,0,1,28.3092,27.6248,104.933
9,0,0,0,9,3,0,3965.97,1325.89,2640.08,0,0,44.9023,96.9282,-149.879,2633.66,13179.6,18358.1,149.879,0,85.8466,614.057,696.303,0,0,0.714964,295.034,-981.471,322.743,14.4164,0,1,25.4488,24.822,99.9797
9,0,0,0,9,3,0,7561.66,2249.11,5312.55,0,0,51.8401,-1.29157,-520.531,9320.65,14949,16778.6,520.531,0,351.726,563.219,636.905,0,0,7.96895,363.264,-1010.95,687.257,4.40243,0,1,8.11639,7.77836,47.8949
9,0,0,0,9,3,0,7380.37,2388.61,4991.76,0,0,77.5957,-27.0236,-348.419,8125.36,6633.32,7034.01,348.419,0,279.881,728.242,901.381,0,0,6.13609,441.751,-1086.49,519.154,5.66548,0,1,9.76468,9.40647,47.0128
9,0,0,0,9,3,0,7628.02,4111.55,3516.47,0,0,-150.421,71.6766,175.01,6400.51,6367.89,7922.21,-175.01,0,228.958,760.245,862.916,0,0,37.6708,609.055,-1151.77,12998.1,5.35011,0,1,12.3205,11.6396,45.9473
9,0,0,0,9,3,0,28143.7,14076.8,14066.9,0,0,27.6378,-28.7001,91.9051,36632.9,15861.5,18089,-91.9051,0,1210.48,555.131,612.205,0,0,21.8683,805.659,-1242.07,4316.21,0.603386,0,1,2.19824,2.17722,8.70365
9,0,0,0,9,3,0,22316.3,10636,11680.3,0,0,158.919,2.44088,-3.92354,18402.3,12374.7,16577.5,3.92354,0,601.434,865.555,897.802,0,0,12.4444,5474.21,-4429.58,1,0.99567,0,1,4.60493,4.52461,17.3654
9,0,0,0,9,3,0,37408.8,22989,14419.8,0,0,-16.4032,-50.82,327.088,56893.9,11957.9,16137.3,-327.088,0,2062.81,646.943,722.042,0,0,29.7258,1616.64,-1761.9,1,0.43573,0,1,1.71698,1.762,6.89907
9,0,0,0,9,3,0,26389.6,6146.17,20243.5,0,0,24.8159,-25.6463,-475.397,28190.5,11225.8,11769.8,475.397,0,1041.64,708.413,915.253,0,0,16.3372,2058.69,-1898.26,1,0.747016,0,1,3.34367,3.18869,17.3843
9,0,0,0,9,3,0,21317.4,12335.8,8981.61,0,0,4.50072,22.8238,262.112,33016.8,11443.5,14089.8,-262.112,0,1141.14,623.947,716.584,0,0,21.4114,641.815,-1175.97,1,0.935937,0,1,2.61433,2.63614,10.4938
9,0,0,0,9,3,0,9101.43,3715.17,5386.26,0,0,240.421,50.9091,67.1486,7865.92,7950.85,8436.43,-67.1486,0,263.181,673.794,798.913,0,0,11.8988,731.493,-1218.83,823.841,3.70072,0,1,9.42747,9.17404,35.6218
9,0,0,0,9,3,0,45273.9,25996.8,19277.1,0,0,-18.1148,-21.3228,221.641,56407.8,5446.06,5745.34,-221.641,0,1938.5,766.135,830.147,0,0,42.8624,1963.38,-1874.36,1,0.355999,0,1,1.76083,1.76382,6.98005
9,0,0,0,9,3,0,16500.5,6360.78,10139.7,0,0,13.1052,-23.5032,-467.84,14845,6796.51,5451.45,467.84,0,546.91,724.315,886.665,0,0,19.7715,1195.62,-1447.27,1815.23,1.4998,0,1,5.8397,5.56344,31.179
10,0,0,0,10,1,0,3984.14,2053.94,1930.19,0,0,-105.358,-170.347,158.275,2798.68,8691.39,10730.2,-158.275,0,102.971,272.359,305.912,0,0,2.27344,527.266,-1012.53,510.125,7.88272,0,1,16.0305,16.1641,61.2174
10,0,0,0,10,3,0,5580.83,3586,1994.83,0,0,13.9167,-62.2627,267.922,4959.89,7979.97,9832.57,-267.922,0,174.235,715.845,846.122,0,0,1.48816,410.406,-1058.34,367.305,8.97485,0,1,15.4683,15.6734,63.6307
11,0,0,0,11,1,0,1398.38,663,735.385,0,0,96.2037,-43.384,-263.093,846.332,14608.6,14550.8,263.093,0,28.452,179.626,200.414,0,0,0.68067,169.743,-795.167,210.116,35.0659,0,1,42.6667,41.0366,189.414
11,0,0,0,11,2,0,3364.9,1765.11,1599.79,0,0,208.526,-59.3782,140.471,2952.87,12818.6,14566.8,-140.471,0,100.757,423.332,501.812,0,0,5.03157,262.972,-928.37,255.806,14.6798,0,1,19.4393,19.2388,76.0524
11,0,0,0,11,2,0,8169.44,2419.55,5749.88,0,0,-2.00304,12.1063,-376.855,11866.6,11647.4,15383.5,376.855,0,415.218,430.079,499.927,0,0,8.72149,785.607,-1244.34,1073.55,3.30882,0,1,5.43301,5.21643,27.1045
11,0,0,0,11,3,0,9656.27,5620.47,4035.8,0,0,47.7631,-4.33673,441.919,10292.5,7156.61,7603.47,-441.919,0,394.436,753.997,886.065,0,0,3.07999,963.701,-1337.52,1347.02,3.60455,0,1,8.54122,8.98327,40.9931
12,0,0,0,12,1,0,2125.71,958.167,1167.55,0,0,-24.0284,-63.4921,-106.591,1721.59,5155.91,4504.54,106.591,0,57.4886,194.906,222.371,0,0,1.35369,226.478,-834.57,275.585,18.1173,0,1,22.0586,21.4383,84.4766
12,0,0,0,12,3,0,8482.38,3283.42,5198.97,0,0,154.408,19.847,-204.614,7109.86,8036.86,8467.49,204.614,0,234.558,674.141,796.036,0,0,9.34711,749.505,-1228.15,894.294,4.15979,0,1,10.3053,9.96879,42.2902
12,0,0,0,12,3,0,7375.53,2969.45,4406.09,0,0,0.684906,-9.80831,-245.995,7836.77,6611.55,7016.8,245.995,0,263.004,732.404,905.629,0,0,8.18632,355.091,-1037.2,2510.54,5.69357,0,1,9.91439,9.53758,41.9607
12,0,0,0,12,3,0,8790.6,2856.47,5934.12,0,0,85.8524,-46.2637,-400.103,11006.2,15013.7,16823.6,400.103,0,389.432,570.244,631.009,0,0,20.0706,323.411,-992.669,2360.99,3.43911,0,1,6.44589,6.19246,33.7004
12,0,0,0,12,3,0,22942.3,12302.8,10639.5,0,0,41.2294,88.1434,66.4916,16398.9,12295,16590.5,-66.4916,0,534.881,910.738,945.966,0,0,23.1744,6810.78,-5197.52,1,0.980118,0,1,5.32444,5.272,20.119
12,0,0,0,12,3,0,18805.6,10814.5,7991.08,0,0,4.61474,22.9834,259.915,29432.1,11443.4,14089.7,-259.915,0,1016.27,623.917,710.778,0,0,19.9857,546.557,-1123.6,2762.61,1.12091,0,1,2.87748,2.89989,11.526
12,0,0,0,12,3,0,26083.5,12445,13638.5,0,0,39.2974,-16.6123,80.0389,33414.5,15849.8,18076.9,-80.0389,0,1098.7,545.391,601.566,0,0,20.8142,768.495,-1223.3,3714.43,0.66436,0,1,2.35561,2.33317,9.27056
12,0,0,0,12,2,0,4407.74,2605.25,1802.49,0,0,36.7924,-4.44132,325.745,3969.66,6476.75,7998.33,-325.745,0,141.265,528.942,613.54,0,0,2.03275,396.581,-1021.46,391.82,10.7177,0,1,17.0589,17.5337,72.8973
12,0,0,0,12,3,0,45196,27221.7,17974.3,0,0,-18.0614,-25.6928,248.9,58614.1,5446.01,5749.71,-248.9,0,2036.91,753.426,824.364,0,0,41.4828,1816.06,-1800.29,1,0.355517,0,1,1.71215,1.72313,6.79964
12,0,0,0,12,3,0,28986.2,8082.72,20903.5,0,0,21.4922,-17.5074,-437.446,31270.9,11229.2,11761.6,437.446,0,1128.43,692.618,892.437,0,0,18.7122,1769.37,-1746.35,1,0.647499,0,1,2.96232,2.832,14.9425
12,0,0,0,12,3,0,38458.2,23393.1,15065,0,0,-7.60448,-51.8166,319.443,60266.3,11949.1,16138.3,-319.443,0,2172.51,650.205,731.66,0,0,28.0999,2019.58,-1963.27,1,0.421408,0,1,1.63994,1.68202,6.59187
13,0,0,0,13,2,0,3307.1,1584,1723.1,0,0,89.4423,-180.583,101.571,2701.44,12740.3,14490.6,-101.571,0,95.0448,418.17,490.766,0,0,14.9522,267.005,-930.669,5684.77,14.9371,0,1,20.181,20.9376,77.128
