image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,1,0,4497.56,2511.06,1986.5,0,0,-87.3425,-71.7714,183.156,4295.51,9758.96,12408,-183.156,0,145.272,472.78,513.627,0,0,8.93565,607.095,-1110.96,760.705,6.54992,0,1,13.4506,13.9119,49.6077
8,0,0,0,8,1,0,3485.56,1698.83,1786.72,0,0,301.044,-217.331,175.337,3935.8,14009,8211.22,-175.337,0,150.075,375.291,431.136,0,0,7.06985,385.957,-980.248,454.051,8.76032,0,1,12.365,13.6849,44.7156
8,0,0,0,8,2,0,29175.9,17303.1,11872.7,0,0,-181.599,1.76106,425.249,34661.6,10741.4,11248.9,-425.249,0,1359.57,1129.97,1174.86,0,0,55.931,3053.88,-2431.1,13478.2,0.566989,0,1,3.1428,3.17635,12.1847
9,0,0,0,9,1,0,27222.8,7947,19275.8,0,0,-122.677,140.643,-503.359,36664.2,10781.2,17228.8,503.359,0,1549.99,683.055,717.094,0,0,43.2912,4133.11,-3030.01,5922.15,0.514347,0,1,2.69134,2.58591,13.3828
9,0,0,0,9,2,0,18741.6,8225.22,10516.4,0,0,48.1472,-58.0626,-152.276,18548,12880.2,7558.5,152.276,0,613.058,953.055,999.881,0,0,25.13,3324.84,-2631.88,4970.47,1.00653,0,1,4.52103,4.63774,20.412
9,0,0,0,9,3,0,60176.9,35575.7,24601.2,0,0,-6.7434,-54.5538,392.227,67358.3,11060,15055.4,-392.227,0,2405.82,1859.63,1931.4,0,0,36.0997,3995.76,-2922.61,1,0.250398,0,1,2.03399,2.22487,8.39784
9,0,0,0,9,3,0,99213,60827.4,38385.6,0,0,41.4649,-6.8508,265.679,100131,14169.9,5336.11,-265.679,0,3315.92,1640.51,1646.14,0,0,137.396,9656.55,-5740.67,1,0.12414,0,1,1.34195,1.43006,5.13909
9,0,0,0,9,2,0,36467.9,17250,19217.9,0,0,38.0699,-102.314,98.8076,39932.1,11212.6,16287.5,-98.8076,0,1306.06,1396.51,1617.52,0,0,20.1305,4752.64,-3355.7,4613.71,0.462317,0,1,2.69226,2.82948,10.3769
9,0,0,0,9,3,0,43058.3,27664.9,15393.3,0,0,-39.8679,82.4432,434.428,51606.1,9218.04,13931.5,-434.428,0,1874.85,1669.03,1683,0,0,22.1202,2046.16,-1964.02,1,0.381757,0,1,2.52908,2.76237,10.7868
9,0,0,0,9,3,0,111685,41721.4,69963.3,0,0,46.454,3.67315,-211.221,103270,12191.1,8977.12,211.221,0,3434.81,2178.42,2705.99,0,0,123.621,11237.6,-6269.23,1,0.118819,0,1,1.46431,1.49042,6.59213
10,0,0,0,10,1,0,14070.2,9300.45,4769.8,0,0,-22.3689,14.0665,491.949,15776.3,10878.3,11236.6,-491.949,0,593.845,614.829,637.196,0,0,21.4438,1646.6,-1653.91,2093.54,1.24111,0,1,5.05452,5.60832,23.5892
10,0,0,0,10,2,0,8086.79,3831.44,4255.34,0,0,-101.887,-54.4545,214.661,8201.54,9773.51,12390.7,-214.661,0,280.15,866.226,952.319,0,0,14.6614,725.173,-1233.61,933.332,3.70542,0,1,9.67907,9.96278,35.5986
10,0,0,0,10,2,0,7999.21,3424.61,4574.59,0,0,76.5133,-74.5745,-172.631,7063.91,13542.7,6982.87,172.631,0,235.833,719.001,803.209,0,0,14.6412,878.887,-1303.3,4865.28,3.3471,0,1,10.083,10.3386,45.3233
10,0,0,0,10,3,0,48302.7,19926.6,28376.2,0,0,7.96494,-61.4147,-105.309,61198.7,10551.9,10029.1,105.309,0,2009.18,1499.2,1520.59,0,0,61.1914,4507.83,-3362.37,1,0.311055,0,1,1.8436,1.88859,8.13121
10,0,0,0,10,3,0,101868,61105.2,40763.2,0,0,23.1034,82.6534,360.174,104913,11227.6,16990.7,-360.174,0,3603.84,2471.28,2935.43,0,0,90.0794,6616.15,-4317.48,1,0.138774,0,1,1.55279,1.68785,6.54782
11,0,0,0,11,1,0,3408.67,1693.33,1715.33,0,0,355.508,-235.857,148.07,3165.05,14053.2,8229.75,-148.07,0,128.285,372.907,422.856,0,0,7.25466,398.5,-984.166,543.854,9.01702,0,1,15.0601,16.1791,51.4304
11,0,0,0,11,1,0,5484.82,2600.78,2884.05,0,0,-283.391,-87.555,-269.055,5552.38,10152.4,11239.5,269.055,0,254.259,428.196,458.827,0,0,8.89981,719.967,-1154.66,912.423,4.40468,0,1,11.131,8.73532,39.9047
11,0,0,0,11,1,0,2245.28,1268.05,977.226,0,0,-160.294,367.972,-47.8037,1649.26,8351.56,15718.5,47.8037,0,65.1622,320.571,329.514,0,0,2.42946,266.985,-897.143,312.958,16.0089,0,1,24.6678,28.3821,96.4894
11,0,0,0,11,3,0,17174.6,9339,7835.61,0,0,50.2049,-91.9756,174.033,23148.3,12878.2,7000.28,-174.033,0,763.455,1016.82,1078.42,0,0,18.0734,1304.79,-1545.37,2015.32,1.19372,0,1,3.87363,4.10438,14.5761
11,0,0,0,11,3,0,30935.4,18151.2,12784.2,0,0,-184.54,-34.5215,456.19,36806.2,10744.4,11285.2,-456.19,0,1485.41,1574.99,1633.14,0,0,55.3359,3006.16,-2454.44,3551.33,0.608336,0,1,3.41234,3.46494,13.664
12,0,0,0,12,1,0,2456.57,1299.97,1156.6,0,0,-276.289,186.001,-165.17,2161.38,8368.87,15604.4,165.17,0,90.6062,310.467,327.027,0,0,2.94579,294.343,-909.485,344.472,13.5031,0,1,22.8683,18.6413,80.2805
12,0,0,0,12,1,0,4520.3,2498.5,2021.8,0,0,-146.63,-302.099,245.108,3937.28,9226.11,12737,-245.108,0,173.408,403.936,442.294,0,0,4.2725,690.672,-1135.76,925.927,5.86214,0,1,12.1359,15.8723,43.1905
12,0,0,0,12,1,0,19014.8,8690.33,10324.5,0,0,34.3362,-185.264,139.963,19669.2,11216.3,16370.4,-139.963,0,681.638,722.993,825.697,0,0,7.38917,2444.86,-2067.58,2297.45,0.881044,0,1,3.77976,4.19806,14.4037
