image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,2,0,5860.16,3735.42,2124.74,0,0,-72.2783,140.071,392.567,4153.64,3822.5,14860.8,-392.567,0,149.986,529.694,496.172,0,0,2.81363,425.731,-1020.88,448.347,4.33232,0,1,15.4574,16.6893,62.9857
8,0,0,0,8,2,0,5835.19,2783,3052.19,0,0,-12.4125,-29.7478,-51.3659,5956.38,7118.09,7036.74,51.3659,0,192.537,551.019,607.609,0,0,2.38668,447.074,-1051.75,560.703,4.71976,0,1,10.4578,10.697,42.9458
8,0,0,0,8,3,0,20435.5,10087.7,10347.8,0,0,22.5245,-19.7837,41.4197,25959.8,10438.6,4658.21,-41.4197,0,826.407,641.913,716.029,0,0,18.2447,500.82,-1100.62,2431.5,0.752525,0,1,2.95276,3.03597,11.6421
8,0,0,0,8,2,0,28464,12313,16150.9,0,0,26.9661,-14.7844,-47.2744,25142.1,5203.6,13041.9,47.2744,0,804.177,551.727,639.212,0,0,33.2133,3347.98,-2545.24,10197.4,0.460543,0,1,2.8819,2.95401,12.044
8,0,0,0,8,2,0,41799.9,9733.67,32066.2,0,0,17.9681,71.0977,-621.606,59123.3,8370.68,9304.45,621.606,0,2621.92,921.635,1091.59,0,0,43.8636,9508.29,-5476.55,1,0.327422,0,1,2.42403,2.39397,12.9547
9,0,0,0,9,1,0,3136.07,1773.83,1362.23,0,0,-106.02,-15.414,221.94,4339.74,5237.9,10970,-221.94,0,147.525,203.332,227.625,0,0,4.60861,294.335,-878.63,446.372,6.98577,0,1,9.46674,9.71967,35.13
9,0,0,0,9,1,0,3604.22,1545.67,2058.55,0,0,-224.385,-267.297,124.386,3689.64,8119.58,6879.53,-124.386,0,160.783,286.822,336.536,0,0,5.11369,427.604,-975.329,454.35,6.97845,0,1,11.7679,12.6155,37.9808
9,0,0,0,9,1,0,8001.19,3635.89,4365.3,0,0,34.2272,-43.0037,143.566,7886.41,5295.03,12379.3,-143.566,0,254.615,247.229,291.234,0,0,5.76349,1077.02,-1304.25,1496.14,1.93031,0,1,5.94717,6.19261,22.8323
9,0,0,0,9,2,0,4700.1,3240.11,1459.98,0,0,48.7723,-83.3691,463.238,6705.53,10511.1,3636.21,-463.238,0,250.572,356.836,391.907,0,0,6.81574,300.41,-934.703,504.702,5.09111,0,1,8.55745,9.60509,39.2394
9,0,0,0,9,3,0,9127,4655.42,4471.58,0,0,32.3309,26.0093,125.284,11963.2,1744.09,15863.1,-125.284,0,380.168,556.744,604.581,0,0,7.52817,240.437,-949.297,788.908,2.29866,0,1,5.62719,5.83782,21.3444
9,0,0,0,9,3,0,17536.6,4733.89,12802.7,0,0,93.8574,75.0124,-453.426,23209.6,6222.3,12162.5,453.426,0,873.613,643.16,729.721,0,0,5.90562,1831.51,-1752.27,3197.57,0.938831,0,1,3.83294,3.83858,21.0313
9,0,0,0,9,3,0,53427.1,22463.4,30963.8,0,0,57.7292,101.187,-0.231327,52927,6357.12,11050.8,0.231327,0,1661.44,979.601,1118.59,0,0,13.5987,6057.14,-4032.1,1,0.240976,0,1,1.88792,1.94025,7.7191
9,0,0,0,9,3,0,35218.8,17785.3,17433.5,0,0,76.9369,28.1901,124.645,30873.8,5054.94,14183.2,-124.645,0,977.833,757.049,872.563,0,0,35.8822,2990.41,-2389.01,7423.86,0.383798,0,1,2.76007,2.85895,10.6583
9,0,0,0,9,3,0,145137,45766,99371.3,0,0,81.1106,62.2573,-254.106,157510,7616.71,9806.74,254.106,0,5277.32,1391.23,1755.28,0,0,91.7191,13199.7,-7512.35,1,0.0774981,0,1,0.928552,0.936728,4.25286
10,0,0,0,10,1,0,2031.36,1038.69,992.67,0,0,-40.863,5.61355,59.5626,2119.14,5764.88,8481.73,-59.5626,0,68.0266,206.105,223.403,0,0,0.870272,225.612,-837.769,282.305,14.145,0,1,18.0729,18.6004,68.8035
10,0,0,0,10,1,0,2108.24,1090.25,1017.99,0,0,-26.0855,-130.172,-46.3884,1970.12,7526.53,6051.57,46.3884,0,66.1901,229.254,256.418,0,0,2.09482,306.598,-886.463,312.674,14.4485,0,1,19.564,20.401,79.8891
10,0,0,0,10,1,0,12736.2,6759.19,5976.97,0,0,65.2072,-13.6848,197.816,15471.6,9606.41,6823.3,-197.816,0,501.362,308.776,387.336,0,0,18.3629,810.767,-1192.82,2180.07,1.12029,0,1,3.68089,3.85876,14.2534
10,0,0,0,10,2,0,4808.66,2691.33,2117.33,0,0,-48.8594,-73.8131,94.351,4866.81,4391.22,12706.1,-94.351,0,159.904,405.113,444.691,0,0,5.28333,606.776,-1097.96,674.296,5.3097,0,1,10.9994,11.401,41.6843
10,0,0,0,10,2,0,5747.03,2559.53,3187.5,0,0,-52.3073,12.2847,-38.2665,7650.05,5085.5,9758.03,38.2665,0,247.464,381.425,405.821,0,0,6.6572,241.999,-912.372,584.388,3.80747,0,1,6.9873,7.14268,28.7931
